match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369340,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369340,,,,,90,,,1,,,card,Germán Pezzella,Foul,False,120937144.0,True,yellow,158241.0,Germán Pezzella,,
11369340,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369340,,,,,88,,,3,,,substitution,,,,122078936.0,True,regular,,,,False
11369340,,,,,86,,,5,,,substitution,,,,122078929.0,False,regular,,,,False
11369340,,3.0,0.0,,85,,,6,,,goal,,,,172802285.0,True,regular,1011375.0,Abdessamad Ezzalzouli,,
11369340,,,,,77,,,14,,,substitution,,,,122078875.0,False,regular,,,,False
11369340,,,,,72,,,19,,,substitution,,,,122078839.0,True,regular,,,,False
11369340,,,,,72,,,19,,,substitution,,,,122078838.0,True,regular,,,,False
11369340,,,,,68,,,23,,,substitution,,,,122078809.0,False,regular,,,,False
11369340,,,,,62,,,29,,,substitution,,,,122078756.0,True,regular,,,,False
11369340,,2.0,0.0,,52,,,39,,,goal,,,,172801433.0,True,regular,847128.0,Marc Roca,,
11369340,,,,,46,,,45,,,substitution,,,,122078659.0,True,regular,,,,False
11369340,,,,,46,,,45,,,substitution,,,,122078654.0,False,regular,,,,False
11369340,,,,,46,,,45,,,substitution,,,,122078653.0,False,regular,,,,False
11369340,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369340,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11369340,,,,,43,,,3,,,card,Gabriel Paulista,Foul,False,120936922.0,False,yellow,124737.0,Gabriel Paulista,,
11369340,,1.0,0.0,,41,,,5,,,goal,,,,172800618.0,True,regular,1493689.0,Assane Diao,,
11369340,,,,,40,,,6,,,card,Cenk Özkaçar,Foul,False,120936919.0,False,yellow,953097.0,Cenk Özkaçar,,
11369340,,,,,11,,,35,,,card,Ayoze Pérez,Foul,False,120936836.0,True,yellow,345195.0,Ayoze Pérez,,
