match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11026223,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11026223,,,,,90,7.0,,1,,,card,Cameron Humphreys,Foul,False,120617157.0,False,yellow,1130909.0,Cameron Humphreys,,
11026223,,2.0,1.0,,90,4.0,,1,,,goal,,,,168007158.0,True,regular,920379.0,Nathan Tella,,
11026223,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11026223,,,,,88,,,3,,,substitution,,,,121554910.0,True,injury,,,,True
11026223,,,,,84,,,7,,,substitution,,,,121554901.0,True,regular,,,,False
11026223,,,,,79,,,12,,,substitution,,,,121554879.0,False,regular,,,,False
11026223,,,,,70,,,21,,,substitution,,,,121554844.0,False,regular,,,,False
11026223,,,,,70,,,21,,,substitution,,,,121554843.0,False,regular,,,,False
11026223,,,,,70,,,21,,,substitution,,,,121554842.0,False,regular,,,,False
11026223,,,,,70,,,21,,,substitution,,,,121554841.0,True,regular,,,,False
11026223,,,,,69,,,22,,,substitution,,,,121554840.0,True,regular,,,,False
11026223,,,,,69,,,22,,,substitution,,,,121554839.0,True,regular,,,,False
11026223,,,,,60,,,31,,,card,Sone Aluko,Foul,False,120617113.0,False,yellow,13251.0,Sone Aluko,,
11026223,,,,,52,,,39,,,card,George Hirst,Foul,False,120617110.0,False,yellow,839712.0,George Hirst,,
11026223,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11026223,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11026223,,,,,36,,,10,,,card,Vitinho,Foul,False,120617072.0,True,yellow,914477.0,Vitinho,,
11026223,,,,,33,,,13,,,card,Jack Cork,Foul,False,120617063.0,True,yellow,20993.0,Jack Cork,,
11026223,,1.0,1.0,,3,,,43,,,goal,,,,168006281.0,False,regular,839712.0,George Hirst,,
11026223,,1.0,0.0,,2,,,44,,,goal,,,,168006278.0,True,regular,920379.0,Nathan Tella,,
