match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408363,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408363,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408363,,,,,89,,,2,,,substitution,,121565212.0,False,False,regular,,,,,
10408363,,,,,83,,,8,,,substitution,,121565197.0,False,True,regular,,,,,
10408363,,,,,83,,,8,,,substitution,,121565195.0,False,True,regular,,,,,
10408363,,,,,83,,,8,,,substitution,,121565196.0,False,True,regular,,,,,
10408363,,,,,81,,,10,,,substitution,,121565188.0,False,False,regular,,,,,
10408363,,,,,81,,,10,,,card,,120624076.0,,False,yellow,Raphinha,Time wasting,False,831005.0,Raphinha
10408363,,,,,71,,,20,,,card,,120624050.0,,True,yellow,Alberto Moreno,Foul,False,229740.0,Alberto Moreno
10408363,,,,,62,,,29,,,card,,120624033.0,,True,yellow,Dani Parejo,Foul,False,39182.0,Dani Parejo
10408363,,,,,58,,,33,,,card,,120624026.0,,False,yellow,Jules Koundé,Foul,False,827212.0,Jules Koundé
10408363,,,,,56,,,35,,,card,,120624022.0,,False,yellow,Frenkie de Jong,Foul,False,795222.0,Frenkie de Jong
10408363,,,,,49,,,42,,,card,,120624014.0,,True,yellow,Alejandro Baena,Foul,False,910031.0,Alejandro Baena
10408363,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408363,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408363,,,,,43,,,3,,,card,,120623964.0,,False,yellow,Ronald Araújo,Handball,False,925097.0,Ronald Araújo
10408363,,,,,38,,,8,,,card,,120623947.0,,True,yellow,Pau Torres,Argument,False,864169.0,Pau Torres
10408363,,,,,36,,,10,,,substitution,,121564977.0,True,True,injury,,,,,
10408363,,0.0,1.0,,18,,,28,,,goal,,168067642.0,,False,regular,,,,992587.0,Pedri
