match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14429549,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14429549,,,,,90,3.0,,1,,,card,Juan Pedroza,Foul,False,123898934.0,False,yellowRed,972585.0,Juan Pedroza,,
14429549,,,,,90,2.0,,1,,,substitution,,,,124508526.0,True,regular,,,False,
14429549,,,,,90,1.0,,1,,,substitution,,,,124508522.0,True,regular,,,False,
14429549,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
14429549,,,,,88,,,3,,,substitution,,,,124508519.0,False,regular,,,False,
14429549,,,,,88,,,3,,,card,Abdulmalik Al Oyayari,Foul,False,123898929.0,True,yellow,1210456.0,Abdulmalik Al Oyayari,,
14429549,,,,,85,,,6,,,substitution,,,,124508514.0,True,regular,,,False,
14429549,,,,,82,,,9,,,card,Juan Pedroza,Foul,False,123898923.0,False,yellow,972585.0,Juan Pedroza,,
14429549,,,,,74,,,17,,,substitution,,,,124508481.0,True,regular,,,False,
14429549,,,,,65,,,26,,,substitution,,,,124508451.0,False,regular,,,False,
14429549,,,,,65,,,26,,,substitution,,,,124508448.0,False,regular,,,False,
14429549,,,,,51,,,40,,,card,Abdoulaye Doucouré,Foul,False,123898821.0,True,yellow,96535.0,Abdoulaye Doucouré,,
14429549,,,,,46,,,45,,,substitution,,,,124508423.0,False,regular,,,False,
14429549,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14429549,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
14429549,,1.0,0.0,,28,,,18,,,goal,,,,322735382.0,True,regular,1210456.0,Abdulmalik Al Oyayari,,
14429549,,,,,26,,,20,,,card,Ali Al-Salem,Foul,False,123898770.0,False,yellow,990189.0,Ali Al-Salem,,
14429549,,,,,20,,,26,,,card,Blaž Kramer,Foul,False,123898763.0,False,yellow,804405.0,Blaž Kramer,,
