match_id,period,group,name,home,away
11274635,ALL,Match overview,Ball possession,60%,40%
11274635,ALL,Match overview,Big chances,4,1
11274635,ALL,Match overview,Total shots,16,4
11274635,ALL,Match overview,Goalkeeper saves,3,5
11274635,ALL,Match overview,Corner kicks,3,2
11274635,ALL,Match overview,Fouls,13,15
11274635,ALL,Match overview,Passes,561,374
11274635,ALL,Match overview,Tackles,11,8
11274635,ALL,Match overview,Free kicks,13,13
11274635,ALL,Match overview,Yellow cards,1,3
11274635,ALL,Match overview,Red cards,0,1
11274635,ALL,Shots,Total shots,16,4
11274635,ALL,Shots,Shots on target,9,3
11274635,ALL,Shots,Hit woodwork,1,0
11274635,ALL,Shots,Shots off target,6,1
11274635,ALL,Shots,Blocked shots,1,0
11274635,ALL,Shots,Shots inside box,10,2
11274635,ALL,Shots,Shots outside box,6,2
11274635,ALL,Attack,Big chances scored,4,0
11274635,ALL,Attack,Big chances missed,0,1
11274635,ALL,Attack,Through balls,2,0
11274635,ALL,Attack,Fouled in final third,4,2
11274635,ALL,Attack,Offsides,4,1
11274635,ALL,Passes,Accurate passes,508,314
11274635,ALL,Passes,Throw-ins,15,25
11274635,ALL,Passes,Final third entries,62,54
11274635,ALL,Passes,Long balls,30/50 (60%),34/58 (59%)
11274635,ALL,Passes,Crosses,6/22 (27%),1/11 (9%)
11274635,ALL,Duels,Duels,51%,49%
11274635,ALL,Duels,Dispossessed,6,6
11274635,ALL,Duels,Ground duels,30/56 (54%),26/56 (46%)
11274635,ALL,Duels,Aerial duels,8/19 (42%),11/19 (58%)
11274635,ALL,Duels,Dribbles,6/8 (75%),5/10 (50%)
11274635,ALL,Defending,Tackles won,73%,88%
11274635,ALL,Defending,Total tackles,11,8
11274635,ALL,Defending,Interceptions,7,6
11274635,ALL,Defending,Clearances,12,12
11274635,ALL,Goalkeeping,Total saves,3,5
11274635,ALL,Goalkeeping,Goal kicks,4,7
11274635,1ST,Match overview,Ball possession,54%,46%
11274635,1ST,Match overview,Big chances,1,1
11274635,1ST,Match overview,Total shots,6,2
11274635,1ST,Match overview,Goalkeeper saves,2,1
11274635,1ST,Match overview,Corner kicks,2,1
11274635,1ST,Match overview,Passes,228,202
11274635,1ST,Match overview,Tackles,3,5
11274635,1ST,Match overview,Free kicks,9,6
11274635,1ST,Match overview,Yellow cards,0,2
11274635,1ST,Match overview,Red cards,0,1
11274635,1ST,Shots,Total shots,6,2
11274635,1ST,Shots,Shots on target,2,2
11274635,1ST,Shots,Hit woodwork,1,0
11274635,1ST,Shots,Shots off target,3,0
11274635,1ST,Shots,Blocked shots,1,0
11274635,1ST,Shots,Shots inside box,4,2
11274635,1ST,Shots,Shots outside box,2,0
11274635,1ST,Attack,Big chances scored,1,0
11274635,1ST,Attack,Big chances missed,0,1
11274635,1ST,Attack,Through balls,1,0
11274635,1ST,Attack,Fouled in final third,3,0
11274635,1ST,Attack,Offsides,2,1
11274635,1ST,Passes,Accurate passes,200,175
11274635,1ST,Passes,Throw-ins,7,15
11274635,1ST,Passes,Final third entries,25,34
11274635,1ST,Passes,Long balls,9/23 (39%),19/30 (63%)
11274635,1ST,Passes,Crosses,3/9 (33%),1/5 (20%)
11274635,1ST,Duels,Duels,49%,51%
11274635,1ST,Duels,Dispossessed,5,2
11274635,1ST,Duels,Ground duels,15/27 (56%),12/27 (44%)
11274635,1ST,Duels,Aerial duels,4/12 (33%),8/12 (67%)
11274635,1ST,Duels,Dribbles,3/3 (100%),1/2 (50%)
11274635,1ST,Defending,Tackles won,33%,100%
11274635,1ST,Defending,Total tackles,3,5
11274635,1ST,Defending,Interceptions,3,3
11274635,1ST,Defending,Clearances,8,7
11274635,1ST,Goalkeeping,Total saves,2,1
11274635,1ST,Goalkeeping,Goal kicks,1,3
11274635,2ND,Match overview,Ball possession,66%,34%
11274635,2ND,Match overview,Big chances,3,0
11274635,2ND,Match overview,Total shots,10,2
11274635,2ND,Match overview,Goalkeeper saves,1,4
11274635,2ND,Match overview,Corner kicks,1,1
11274635,2ND,Match overview,Passes,333,172
11274635,2ND,Match overview,Tackles,8,3
11274635,2ND,Match overview,Free kicks,4,7
11274635,2ND,Match overview,Yellow cards,1,1
11274635,2ND,Match overview,Red cards,0,0
11274635,2ND,Shots,Total shots,10,2
11274635,2ND,Shots,Shots on target,7,1
11274635,2ND,Shots,Hit woodwork,0,0
11274635,2ND,Shots,Shots off target,3,1
11274635,2ND,Shots,Blocked shots,0,0
11274635,2ND,Shots,Shots inside box,6,0
11274635,2ND,Shots,Shots outside box,4,2
11274635,2ND,Attack,Big chances scored,3,0
11274635,2ND,Attack,Big chances missed,0,0
11274635,2ND,Attack,Through balls,1,0
11274635,2ND,Attack,Fouled in final third,1,2
11274635,2ND,Attack,Offsides,2,0
11274635,2ND,Passes,Accurate passes,308,139
11274635,2ND,Passes,Throw-ins,8,10
11274635,2ND,Passes,Final third entries,37,20
11274635,2ND,Passes,Long balls,21/27 (78%),15/28 (54%)
11274635,2ND,Passes,Crosses,3/13 (23%),0/6 (0%)
11274635,2ND,Duels,Duels,53%,47%
11274635,2ND,Duels,Dispossessed,1,4
11274635,2ND,Duels,Ground duels,15/29 (52%),14/29 (48%)
11274635,2ND,Duels,Aerial duels,4/7 (57%),3/7 (43%)
11274635,2ND,Duels,Dribbles,3/5 (60%),4/8 (50%)
11274635,2ND,Defending,Tackles won,88%,67%
11274635,2ND,Defending,Total tackles,8,3
11274635,2ND,Defending,Interceptions,4,3
11274635,2ND,Defending,Clearances,4,5
11274635,2ND,Goalkeeping,Total saves,1,4
11274635,2ND,Goalkeeping,Goal kicks,3,4
