match_id,period,group,name,home,away
11369478,ALL,Match overview,Ball possession,71%,29%
11369478,ALL,Match overview,Expected goals,2.21,2.18
11369478,ALL,Match overview,Big chances,2,4
11369478,ALL,Match overview,Total shots,22,9
11369478,ALL,Match overview,Goalkeeper saves,1,7
11369478,ALL,Match overview,Corner kicks,10,0
11369478,ALL,Match overview,Fouls,8,13
11369478,ALL,Match overview,Passes,666,270
11369478,ALL,Match overview,Tackles,15,13
11369478,ALL,Match overview,Free kicks,13,8
11369478,ALL,Match overview,Yellow cards,3,4
11369478,ALL,Shots,Total shots,22,9
11369478,ALL,Shots,Shots on target,10,6
11369478,ALL,Shots,Hit woodwork,0,0
11369478,ALL,Shots,Shots off target,5,0
11369478,ALL,Shots,Blocked shots,7,3
11369478,ALL,Shots,Shots inside box,14,8
11369478,ALL,Shots,Shots outside box,8,1
11369478,ALL,Attack,Big chances scored,0,3
11369478,ALL,Attack,Big chances missed,2,1
11369478,ALL,Attack,Through balls,1,0
11369478,ALL,Attack,Fouled in final third,6,0
11369478,ALL,Attack,Offsides,0,3
11369478,ALL,Passes,Accurate passes,587,196
11369478,ALL,Passes,Throw-ins,16,16
11369478,ALL,Passes,Final third entries,75,40
11369478,ALL,Passes,Long balls,26/45 (58%),24/58 (41%)
11369478,ALL,Passes,Crosses,4/25 (16%),5/7 (71%)
11369478,ALL,Duels,Duels,54%,46%
11369478,ALL,Duels,Dispossessed,3,9
11369478,ALL,Duels,Ground duels,41/70 (59%),29/70 (41%)
11369478,ALL,Duels,Aerial duels,9/22 (41%),13/22 (59%)
11369478,ALL,Duels,Dribbles,13/23 (57%),8/14 (57%)
11369478,ALL,Defending,Tackles won,73%,77%
11369478,ALL,Defending,Total tackles,15,13
11369478,ALL,Defending,Interceptions,10,16
11369478,ALL,Defending,Recoveries,60,54
11369478,ALL,Defending,Clearances,10,28
11369478,ALL,Goalkeeping,Total saves,1,7
11369478,ALL,Goalkeeping,Goals prevented,-1.60,-1.67
11369478,ALL,Goalkeeping,Goal kicks,0,9
11369478,1ST,Match overview,Ball possession,70%,30%
11369478,1ST,Match overview,Expected goals,0.37,0.25
11369478,1ST,Match overview,Big chances,0,0
11369478,1ST,Match overview,Total shots,10,2
11369478,1ST,Match overview,Goalkeeper saves,1,3
11369478,1ST,Match overview,Corner kicks,4,0
11369478,1ST,Match overview,Passes,344,145
11369478,1ST,Match overview,Tackles,7,6
11369478,1ST,Match overview,Free kicks,9,6
11369478,1ST,Match overview,Yellow cards,1,1
11369478,1ST,Shots,Total shots,10,2
11369478,1ST,Shots,Shots on target,3,2
11369478,1ST,Shots,Hit woodwork,0,0
11369478,1ST,Shots,Shots off target,3,0
11369478,1ST,Shots,Blocked shots,4,0
11369478,1ST,Shots,Shots inside box,5,2
11369478,1ST,Shots,Shots outside box,5,0
11369478,1ST,Attack,Big chances scored,0,0
11369478,1ST,Attack,Big chances missed,0,0
11369478,1ST,Attack,Through balls,0,0
11369478,1ST,Attack,Fouled in final third,4,0
11369478,1ST,Attack,Offsides,0,3
11369478,1ST,Passes,Accurate passes,303,105
11369478,1ST,Passes,Throw-ins,8,11
11369478,1ST,Passes,Final third entries,44,16
11369478,1ST,Passes,Long balls,12/22 (55%),13/28 (46%)
11369478,1ST,Passes,Crosses,2/9 (22%),3/4 (75%)
11369478,1ST,Duels,Duels,53%,47%
11369478,1ST,Duels,Dispossessed,2,3
11369478,1ST,Duels,Ground duels,20/36 (56%),16/36 (44%)
11369478,1ST,Duels,Aerial duels,7/15 (47%),8/15 (53%)
11369478,1ST,Duels,Dribbles,4/8 (50%),4/8 (50%)
11369478,1ST,Defending,Tackles won,57%,100%
11369478,1ST,Defending,Total tackles,7,6
11369478,1ST,Defending,Interceptions,6,6
11369478,1ST,Defending,Recoveries,26,25
11369478,1ST,Defending,Clearances,5,13
11369478,1ST,Goalkeeping,Total saves,1,3
11369478,1ST,Goalkeeping,Goal kicks,0,3
11369478,2ND,Match overview,Ball possession,73%,27%
11369478,2ND,Match overview,Expected goals,1.84,1.92
11369478,2ND,Match overview,Big chances,2,4
11369478,2ND,Match overview,Total shots,12,7
11369478,2ND,Match overview,Goalkeeper saves,0,4
11369478,2ND,Match overview,Corner kicks,6,0
11369478,2ND,Match overview,Passes,322,125
11369478,2ND,Match overview,Tackles,8,7
11369478,2ND,Match overview,Free kicks,4,2
11369478,2ND,Match overview,Yellow cards,2,3
11369478,2ND,Shots,Total shots,12,7
11369478,2ND,Shots,Shots on target,7,4
11369478,2ND,Shots,Hit woodwork,0,0
11369478,2ND,Shots,Shots off target,2,0
11369478,2ND,Shots,Blocked shots,3,3
11369478,2ND,Shots,Shots inside box,9,6
11369478,2ND,Shots,Shots outside box,3,1
11369478,2ND,Attack,Big chances scored,0,3
11369478,2ND,Attack,Big chances missed,2,1
11369478,2ND,Attack,Through balls,1,0
11369478,2ND,Attack,Fouled in final third,2,0
11369478,2ND,Attack,Offsides,0,0
11369478,2ND,Passes,Accurate passes,284,91
11369478,2ND,Passes,Throw-ins,8,5
11369478,2ND,Passes,Final third entries,31,24
11369478,2ND,Passes,Long balls,14/23 (61%),11/30 (37%)
11369478,2ND,Passes,Crosses,2/16 (13%),2/3 (67%)
11369478,2ND,Duels,Duels,56%,44%
11369478,2ND,Duels,Dispossessed,1,6
11369478,2ND,Duels,Ground duels,21/34 (62%),13/34 (38%)
11369478,2ND,Duels,Aerial duels,2/7 (29%),5/7 (71%)
11369478,2ND,Duels,Dribbles,9/15 (60%),4/6 (67%)
11369478,2ND,Defending,Tackles won,88%,57%
11369478,2ND,Defending,Total tackles,8,7
11369478,2ND,Defending,Interceptions,4,10
11369478,2ND,Defending,Recoveries,34,29
11369478,2ND,Defending,Clearances,5,15
11369478,2ND,Goalkeeping,Total saves,0,4
11369478,2ND,Goalkeeping,Goal kicks,0,6
