match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472847,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472847,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13472847,,,,,87,,,4,,,substitution,,124992924.0,False,False,regular,,,,,
13472847,,,,,78,,,13,,,substitution,,124992903.0,False,True,regular,,,,,
13472847,,,,,78,,,13,,,substitution,,124992902.0,False,True,regular,,,,,
13472847,,,,,71,,,20,,,substitution,,124992901.0,False,True,regular,,,,,
13472847,,,,,71,,,20,,,substitution,,124992900.0,False,True,regular,,,,,
13472847,,,,,65,,,26,,,substitution,,124992856.0,False,False,regular,,,,,
13472847,,,,,65,,,26,,,substitution,,124992855.0,False,False,regular,,,,,
13472847,,,,,62,,,29,,,substitution,,124992853.0,True,True,injury,,,,,
13472847,,,,,54,,,37,,,substitution,,124992846.0,False,False,regular,,,,,
13472847,,,,,48,,,43,,,card,,124235954.0,,False,yellow,Léo Pereira,Foul,False,358548.0,Léo Pereira
13472847,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472847,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13472847,,,,,14,,,32,,,card,,124235722.0,,True,yellow,Breno Lopes,Foul,False,937552.0,Breno Lopes
13472847,,1.0,0.0,,12,,,34,,,goal,,325683911.0,,True,regular,,,,937552.0,Breno Lopes
