match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10433865,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433865,,,,,90,,,1,,,substitution,121835168.0,False,False,regular,,,,,,
10433865,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10433865,,,,,84,,,7,,,substitution,121835165.0,True,False,injury,,,,,,
10433865,,,,,78,,,13,,,card,120793520.0,,True,yellow,,Oğulcan Ülgün,Foul,False,1063942.0,Oğulcan Ülgün
10433865,,,,,74,,,17,,,substitution,121835151.0,False,True,regular,,,,,,
10433865,,,,,74,,,17,,,substitution,121835150.0,False,True,regular,,,,,,
10433865,,,,,67,,,24,,,substitution,121835140.0,False,False,regular,,,,,,
10433865,,,,,63,,,28,,,substitution,121835129.0,False,True,regular,,,,,,
10433865,,,,,46,,,45,,,substitution,121835094.0,False,False,regular,,,,,,
10433865,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433865,,1.0,1.0,,45,4.0,,1,,,goal,169035824.0,,False,regular,,,,,346790.0,Mbaye Diagne
10433865,,,,,45,4.0,,1,,,card,120793318.0,,True,yellow,,Francisco Calvo,Argument,False,156400.0,Francisco Calvo
10433865,,,,,45,,,1,,,card,120793313.0,,False,yellow,,Bruno Rodrigues,Foul,False,1021100.0,Bruno Rodrigues
10433865,,,,,45,0.0,,1,,,injuryTime,,,,,6.0,,,,,
10433865,,,,,43,,,3,,,card,120793310.0,,True,yellow,,Alejandro Pozuelo,Argument,False,153964.0,Alejandro Pozuelo
10433865,,1.0,0.0,,40,,,6,,,goal,169035531.0,,True,regular,,,,,818942.0,Marlos Moreno
10433865,,,,,7,,,39,,,substitution,121834896.0,True,True,injury,,,,,,
10433865,,,,,-5,,,6,,,card,120793327.0,,True,yellowRed,,Aleksandar Stanojevic,Argument,False,,
10433865,,,,,-5,,,6,,,card,120793326.0,,True,yellow,,Aleksandar Stanojevic,Argument,False,,
