match_id,period,group,name,home,away
14083680,ALL,Match overview,Ball possession,54%,46%
14083680,ALL,Match overview,Expected goals,0.91,1.55
14083680,ALL,Match overview,Big chances,1,5
14083680,ALL,Match overview,Total shots,17,10
14083680,ALL,Match overview,Goalkeeper saves,1,4
14083680,ALL,Match overview,Corner kicks,11,4
14083680,ALL,Match overview,Fouls,6,18
14083680,ALL,Match overview,Passes,419,365
14083680,ALL,Match overview,Tackles,16,27
14083680,ALL,Match overview,Free kicks,18,6
14083680,ALL,Match overview,Yellow cards,0,1
14083680,ALL,Shots,Total shots,17,10
14083680,ALL,Shots,Shots on target,4,5
14083680,ALL,Shots,Hit woodwork,0,0
14083680,ALL,Shots,Shots off target,5,3
14083680,ALL,Shots,Blocked shots,8,2
14083680,ALL,Shots,Shots inside box,9,7
14083680,ALL,Shots,Shots outside box,8,3
14083680,ALL,Attack,Big chances scored,0,3
14083680,ALL,Attack,Big chances missed,1,2
14083680,ALL,Attack,Through balls,1,3
14083680,ALL,Attack,Touches in penalty area,41,10
14083680,ALL,Attack,Fouled in final third,3,0
14083680,ALL,Attack,Offsides,1,0
14083680,ALL,Passes,Accurate passes,340,300
14083680,ALL,Passes,Throw-ins,26,16
14083680,ALL,Passes,Final third entries,62,36
14083680,ALL,Passes,Final third phase,93/150 (62%),45/65 (69%)
14083680,ALL,Passes,Long balls,19/37 (51%),21/47 (45%)
14083680,ALL,Passes,Crosses,7/30 (23%),2/12 (17%)
14083680,ALL,Duels,Duels,56%,44%
14083680,ALL,Duels,Dispossessed,13,9
14083680,ALL,Duels,Ground duels,45/82 (55%),37/82 (45%)
14083680,ALL,Duels,Aerial duels,9/14 (64%),5/14 (36%)
14083680,ALL,Duels,Dribbles,12/26 (46%),4/11 (36%)
14083680,ALL,Defending,Tackles won,69%,74%
14083680,ALL,Defending,Total tackles,16,27
14083680,ALL,Defending,Interceptions,6,9
14083680,ALL,Defending,Recoveries,47,44
14083680,ALL,Defending,Clearances,12,59
14083680,ALL,Defending,Errors lead to a shot,0,1
14083680,ALL,Goalkeeping,Total saves,1,4
14083680,ALL,Goalkeeping,Goals prevented,-1.34,0.31
14083680,ALL,Goalkeeping,Big saves,1,1
14083680,ALL,Goalkeeping,High claims,0,1
14083680,ALL,Goalkeeping,Punches,0,1
14083680,ALL,Goalkeeping,Goal kicks,5,7
14083680,1ST,Match overview,Ball possession,50%,50%
14083680,1ST,Match overview,Expected goals,0.14,0.54
14083680,1ST,Match overview,Big chances,0,2
14083680,1ST,Match overview,Total shots,4,4
14083680,1ST,Match overview,Goalkeeper saves,0,1
14083680,1ST,Match overview,Corner kicks,4,3
14083680,1ST,Match overview,Fouls,3,9
14083680,1ST,Match overview,Passes,186,189
14083680,1ST,Match overview,Tackles,6,15
14083680,1ST,Match overview,Free kicks,9,3
14083680,1ST,Match overview,Yellow cards,0,0
14083680,1ST,Shots,Total shots,4,4
