match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14109661,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109661,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14109661,,,,,88,,,3,,,substitution,,124621250.0,False,False,regular,,,,,
14109661,,,,,87,,,4,,,substitution,,124621249.0,False,True,regular,,,,,
14109661,,,,,78,,,13,,,substitution,,124621073.0,False,False,regular,,,,,
14109661,,,,,78,,,13,,,card,,123963634.0,,False,yellow,Yunus Emre Çift,Time wasting,False,1063325.0,Yunus Emre Çift
14109661,,2.0,2.0,,75,,,16,,,goal,,323349259.0,,True,regular,,,,555422.0,Myenty Abena
14109661,,,,,66,,,25,,,substitution,,124620746.0,False,False,regular,,,,,
14109661,,,,,65,,,26,,,card,,123963450.0,,False,yellow,Zeki Yavru,Argument,False,140735.0,Zeki Yavru
14109661,,,,,46,,,45,,,substitution,,124620136.0,False,False,regular,,,,,
14109661,,,,,46,,,45,,,substitution,,124620135.0,False,False,regular,,,,,
14109661,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109661,,,,,45,7.0,,1,,,card,,123963028.0,,True,yellow,Melih Kabasakal,Argument,False,828872.0,Melih Kabasakal
14109661,,,,,45,7.0,,1,,,card,,123963027.0,,False,yellow,Okan Kocuk,Argument,False,190179.0,Okan Kocuk
14109661,,,,,45,7.0,,1,,,card,,123962657.0,,False,yellow,Tanguy Coulibaly,Foul,False,954060.0,Tanguy Coulibaly
14109661,,,,,45,5.0,,1,,,card,,123962644.0,,False,yellowRed,Cherif Ndiaye,Foul,False,868268.0,Cherif Ndiaye
14109661,,1.0,2.0,,45,,,1,,,goal,,323342855.0,,True,regular,,,,883355.0,Christophe Lungoyi
14109661,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14109661,,,,,37,,,9,,,card,,123962394.0,,False,yellow,Cherif Ndiaye,Foul,False,868268.0,Cherif Ndiaye
14109661,,,,,32,,,14,,,card,,123962329.0,,True,yellow,Kévin Rodrigues,Argument,False,234232.0,Kévin Rodrigues
14109661,,,,,30,,,16,,,substitution,,124619548.0,False,True,regular,,,,,
14109661,,,,,30,,,16,,,substitution,,124619547.0,False,True,regular,,,,,
14109661,,0.0,2.0,,19,,,27,,,goal,,323340051.0,,False,regular,,,,868268.0,Cherif Ndiaye
14109661,,,,,8,,,38,,,card,,123962001.0,,True,yellow,Deian Sorescu,Argument,False,797602.0,Deian Sorescu
14109661,,0.0,1.0,,4,,,42,,,goal,,323338279.0,,False,regular,,,,803023.0,Rick Van Drongelen
14109661,,,,,-5,,,6,,,card,,123962023.0,,True,yellow,Burak Yilmaz,Argument,False,,
