match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11352374,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11352374,,,,,90,7.0,,1,,,card,Casemiro,Foul,False,121250569.0,True,yellow,122951.0,Casemiro,,,
11352374,,,,,90,4.0,,1,,,card,Antony,Argument,False,121250561.0,True,yellow,958380.0,Antony,,,
11352374,,,,,90,3.0,,1,,,card,Mason Mount,Foul,False,121250550.0,True,yellow,836694.0,Mason Mount,,,
11352374,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
11352374,,,,,89,,,2,,,card,Curtis Jones,Foul,False,121250514.0,False,yellow,927353.0,Curtis Jones,,,
11352374,,,,,85,,,6,,,substitution,,,,122569461.0,True,regular,,,,False,
11352374,,2.0,2.0,,84,,,7,,,goal,,,,180774035.0,False,penalty,159665.0,Mohamed Salah,,,penalty
11352374,,,,,80,,,11,,,card,André Onana,Time wasting,False,121250455.0,True,yellow,787498.0,André Onana,,,
11352374,,,,,80,,,11,,,substitution,,,,122569429.0,True,regular,,,,False,
11352374,,,,,74,,,17,,,card,Willy Kambwala,Foul,False,121250427.0,True,yellow,1136721.0,Willy Kambwala,,,
11352374,,,,,69,,,22,,,substitution,,,,122569369.0,False,regular,,,,False,
11352374,,,,,69,,,22,,,substitution,,,,122569368.0,False,regular,,,,False,
11352374,,2.0,1.0,,67,,,24,,,goal,,,,180772733.0,True,regular,1142175.0,Kobbie Mainoo,,,
11352374,,,,,66,,,25,,,substitution,,,,122569342.0,True,injury,,,,True,
11352374,,,,,66,,,25,,,substitution,,,,122569344.0,False,regular,,,,False,
11352374,,,,,66,,,25,,,substitution,,,,122569343.0,False,regular,,,,False,
11352374,,1.0,1.0,,50,,,41,,,goal,,,,180771545.0,True,regular,288205.0,Bruno Fernandes,,,
11352374,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11352374,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11352374,,0.0,1.0,,23,,,23,,,goal,,,,180768482.0,False,regular,883537.0,Luis Díaz,,,
11352374,,,,,7,,,39,,,card,Conor Bradley,Foul,False,121249973.0,False,yellow,1008402.0,Conor Bradley,,,
