match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14053643,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053643,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14053643,,,,,83,,,8,,,substitution,,124361150.0,False,True,regular,,,,,
14053643,,,,,74,,,17,,,substitution,,124361033.0,False,True,regular,,,,,
14053643,,,,,70,,,21,,,card,,123804559.0,,True,yellow,Ryan Flamingo,Foul,False,1046960.0,Ryan Flamingo
14053643,,,,,69,,,22,,,substitution,,124361005.0,False,False,regular,,,,,
14053643,,,,,68,,,23,,,substitution,,124360995.0,False,False,regular,,,,,
14053643,,,,,67,,,24,,,card,,123804542.0,,False,yellow,Jeff Hardeveld,Foul,False,385300.0,Jeff Hardeveld
14053643,,0.0,2.0,,65,,,26,,,goal,,321556787.0,,False,regular,,,,1066319.0,Patrick Brouwer
14053643,,,,,60,,,31,,,substitution,,124360895.0,False,False,regular,,,,,
14053643,,,,,60,,,31,,,substitution,,124360894.0,False,False,regular,,,,,
14053643,,,,,46,,,45,,,substitution,,124360731.0,False,True,regular,,,,,
14053643,,,,,46,,,45,,,substitution,,124360730.0,False,True,regular,,,,,
14053643,,,,,46,,,45,,,substitution,,124360720.0,False,True,regular,,,,,
14053643,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053643,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14053643,,0.0,1.0,,21,,,25,,,goal,,321552576.0,,False,regular,,,,1084609.0,Tyrone Owusu
