match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530758,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530758,,,,,90,3.0,,1,,,card,Héliton,Foul,False,121917168.0,False,yellow,922725.0,Héliton,,
12530758,,,,,90,2.0,,1,,,substitution,,,,123564644.0,False,regular,,,False,
12530758,,,,,90,2.0,,1,,,substitution,,,,123564643.0,False,injury,,,True,
12530758,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12530758,,,,,89,,,2,,,substitution,,,,123564639.0,False,regular,,,False,
12530758,,,,,82,,,9,,,substitution,,,,123564617.0,True,regular,,,False,
12530758,,,,,82,,,9,,,substitution,,,,123564616.0,True,regular,,,False,
12530758,,,,,69,,,22,,,substitution,,,,123564579.0,True,regular,,,False,
12530758,,,,,68,,,23,,,substitution,,,,123564581.0,False,regular,,,False,
12530758,,,,,68,,,23,,,substitution,,,,123564580.0,False,regular,,,False,
12530758,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530758,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
