match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10437955,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437955,,,,,90,2.0,,1,,,card,James Léa Siliki,Argument,False,120584739.0,False,yellow,857179.0,James Léa Siliki,,
10437955,,,,,90,1.0,,1,,,card,Mateus Quaresma,Argument,False,120584733.0,True,yellow,874360.0,Mateus Quaresma,,
10437955,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10437955,,,,,89,,,2,,,substitution,,,,121500228.0,True,regular,,,,False
10437955,,,,,88,,,3,,,substitution,,,,121500227.0,True,regular,,,,False
10437955,,,,,80,,,11,,,substitution,,,,121500178.0,False,regular,,,,False
10437955,,,,,80,,,11,,,substitution,,,,121500177.0,False,regular,,,,False
10437955,,,,,78,,,13,,,substitution,,,,121500167.0,True,regular,,,,False
10437955,,,,,74,,,17,,,card,Alan Ruiz,Foul,False,120584673.0,True,yellow,158255.0,Alan Ruiz,,
10437955,,,,,71,,,20,,,substitution,,,,121500122.0,True,regular,,,,False
10437955,,2.0,0.0,,64,,,27,,,goal,,,,167643678.0,True,regular,920458.0,Oday Dabbagh,,
10437955,,,,,61,,,30,,,substitution,,,,121500061.0,False,regular,,,,False
10437955,,,,,46,,,45,,,substitution,,,,121499811.0,False,regular,,,,False
10437955,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437955,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10437955,,1.0,0.0,,28,,,18,,,goal,,,,167642566.0,True,regular,920458.0,Oday Dabbagh,,
