match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407354,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407354,,,,,90,2.0,,1,,,card,Tolu Arokodare,Foul,False,120615712.0,False,yellow,987734.0,Tolu Arokodare,,
10407354,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10407354,,2.0,3.0,,88,,,3,,,goal,,,,167996585.0,True,regular,171235.0,Laurent Depoitre,,
10407354,,1.0,3.0,,86,,,5,,,goal,,,,167996564.0,False,regular,987734.0,Tolu Arokodare,,
10407354,,,,,84,,,7,,,substitution,,,,121552551.0,False,regular,,,,False
10407354,,,,,84,,,7,,,substitution,,,,121552550.0,False,regular,,,,False
10407354,,,,,79,,,12,,,substitution,,,,121552530.0,True,regular,,,,False
10407354,,,,,79,,,12,,,substitution,,,,121552529.0,True,regular,,,,False
10407354,,,,,68,,,23,,,substitution,,,,121552481.0,True,regular,,,,False
10407354,,1.0,2.0,,67,,,24,,,goal,,,,167996200.0,False,regular,985162.0,Yira Collins Sor,,
10407354,,,,,65,,,26,,,substitution,,,,121552470.0,False,regular,,,,False
10407354,,,,,64,,,27,,,substitution,,,,121552469.0,False,regular,,,,False
10407354,,,,,64,,,27,,,card,Julien De Sart,Foul,False,120615655.0,True,yellow,149795.0,Julien De Sart,,
10407354,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407354,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10407354,,1.0,1.0,,23,,,23,,,goal,,,,167994490.0,False,regular,901285.0,Joseph Paintsil,,
10407354,,1.0,0.0,,9,,,37,,,goal,,,,167994050.0,True,regular,942937.0,Hyun-Seok Hong,,
