match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11388470,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388470,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
11388470,,,,,86,,,5,,,substitution,,122696169.0,False,True,regular,,,,,
11388470,,,,,86,,,5,,,substitution,,122696168.0,False,True,regular,,,,,
11388470,,,,,82,,,9,,,card,,121334805.0,,True,yellow,Rémy Vita,Foul,False,1035696.0,Rémy Vita
11388470,,,,,73,,,18,,,substitution,,122696094.0,False,True,regular,,,,,
11388470,,,,,73,,,18,,,substitution,,122696093.0,False,True,regular,,,,,
11388470,,1.0,1.0,,72,,,19,,,goal,,182235033.0,,False,regular,,,,844234.0,Jerdy Schouten
11388470,,,,,69,,,22,,,substitution,,122696045.0,False,False,regular,,,,,
11388470,,,,,63,,,28,,,card,,121334713.0,,True,yellow,Dimitrios Siovas,Time wasting,False,41165.0,Dimitrios Siovas
11388470,,,,,60,,,31,,,substitution,,122695890.0,True,True,injury,,,,,
11388470,,,,,46,,,45,,,substitution,,122695763.0,False,False,regular,,,,,
11388470,,,,,46,,,45,,,substitution,,122695747.0,False,False,regular,,,,,
11388470,,,,,46,,,45,,,substitution,,122695746.0,False,False,regular,,,,,
11388470,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388470,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11388470,,1.0,0.0,,27,,,19,,,goal,,182232446.0,,True,regular,,,,605650.0,Íñigo Cordoba
