match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12513733,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513733,,,,,90,3.0,,1,,,card,Leonardo Lelo,Time wasting,False,122133832.0,True,yellow,1006865.0,Leonardo Lelo,,
12513733,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12513733,,,,,84,,,7,,,substitution,,,,123608882.0,True,regular,,,,False
12513733,,,,,80,,,11,,,substitution,,,,123608817.0,False,regular,,,,False
12513733,,,,,73,,,18,,,substitution,,,,123608720.0,False,regular,,,,False
12513733,,,,,73,,,18,,,substitution,,,,123608718.0,True,regular,,,,False
12513733,,,,,73,,,18,,,substitution,,,,123608719.0,True,regular,,,,False
12513733,,,,,62,,,29,,,substitution,,,,123608582.0,True,regular,,,,False
12513733,,,,,61,,,30,,,substitution,,,,123608581.0,True,injury,,,,True
12513733,,,,,60,,,31,,,substitution,,,,123608585.0,False,regular,,,,False
12513733,,,,,60,,,31,,,substitution,,,,123608584.0,False,regular,,,,False
12513733,,,,,60,,,31,,,substitution,,,,123608583.0,False,regular,,,,False
12513733,,1.0,0.0,,50,,,41,,,goal,,,,227015312.0,True,regular,857374.0,Andrian Kraev,,
12513733,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513733,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12513733,,,,,28,,,18,,,card,Carlos Eduardo,Foul,False,122129000.0,False,yellow,1404790.0,Carlos Eduardo,,
12513733,,,,,7,,,39,,,card,Kazu,Foul,False,122124789.0,False,yellow,1047648.0,Kazu,,
