match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10385418,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385418,,,,,90,10.0,,1,,,card,Neal Maupay,Foul,False,120581263.0,False,yellow,268903.0,Neal Maupay,,
10385418,,,,,90,1.0,,1,,,substitution,,,,121494292.0,False,injury,,,True,
10385418,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,11.0
10385418,,,,,87,,,4,,,substitution,,,,121494272.0,True,regular,,,False,
10385418,,,,,87,,,4,,,substitution,,,,121494271.0,True,regular,,,False,
10385418,,,,,87,,,4,,,substitution,,,,121494273.0,True,regular,,,False,
10385418,,,,,78,,,13,,,substitution,,,,121494239.0,False,regular,,,False,
10385418,,,,,70,,,21,,,substitution,,,,121494200.0,False,regular,,,False,
10385418,,,,,70,,,21,,,substitution,,,,121494199.0,False,regular,,,False,
10385418,,1.0,1.0,,64,,,27,,,goal,,,,167592682.0,False,regular,355152.0,Demarai Gray,,
10385418,,,,,63,,,28,,,card,Amadou Onana,Foul,False,120581224.0,False,yellow,923973.0,Amadou Onana,,
10385418,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385418,,,,,45,,,1,,,card,James Tarkowski,Argument,False,120581196.0,False,yellow,145188.0,James Tarkowski,,
10385418,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10385418,,,,,44,,,2,,,card,Erling Haaland,Foul,False,120581193.0,True,yellow,839956.0,Erling Haaland,,
10385418,,,,,33,,,13,,,card,Nathan Patterson,Persistent fouling,False,120581184.0,False,yellow,1020141.0,Nathan Patterson,,
10385418,,,,,30,,,16,,,card,Kevin De Bruyne,Foul,False,120581181.0,True,yellow,70996.0,Kevin De Bruyne,,
10385418,,1.0,0.0,,24,,,22,,,goal,,,,167592601.0,True,regular,839956.0,Erling Haaland,,
10385418,,,,,16,,,30,,,card,Bernardo Silva,Simulation,False,120581165.0,True,yellow,331209.0,Bernardo Silva,,
