match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13981540,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981540,,,,,90,6.0,,1,,,card,Mathías Olivera,Foul,False,124401044.0,False,yellow,805078.0,Mathías Olivera,,
13981540,,,,,90,3.0,,1,,,card,Stephan El Shaarawy,Argument,False,124401033.0,True,yellow,45925.0,Stephan El Shaarawy,,
13981540,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
13981540,,,,,86,,,5,,,card,Evan Ndicka,Foul,False,124400994.0,True,yellow,848287.0,Evan Ndicka,,
13981540,,,,,85,,,6,,,substitution,,,,125210325.0,False,injury,,,,True
13981540,,,,,82,,,9,,,substitution,,,,125210316.0,True,regular,,,,False
13981540,,,,,80,,,11,,,substitution,,,,125210305.0,False,regular,,,,False
13981540,,,,,80,,,11,,,substitution,,,,125210310.0,True,regular,,,,False
13981540,,,,,73,,,18,,,card,Tommaso Baldanzi,Foul,False,124400951.0,True,yellow,1012172.0,Tommaso Baldanzi,,
13981540,,,,,70,,,21,,,substitution,,,,125210229.0,False,regular,,,,False
13981540,,,,,64,,,27,,,card,Sam Beukema,Time wasting,False,124400929.0,False,yellow,898815.0,Sam Beukema,,
13981540,,,,,62,,,29,,,card,Stanislav Lobotka,Foul,False,124400916.0,False,yellow,150383.0,Stanislav Lobotka,,
13981540,,,,,62,,,29,,,substitution,,,,125210180.0,True,regular,,,,False
13981540,,,,,62,,,29,,,substitution,,,,125210176.0,True,regular,,,,False
13981540,,,,,54,,,37,,,card,Bryan Cristante,Foul,False,124400884.0,True,yellow,186855.0,Bryan Cristante,,
13981540,,,,,46,,,45,,,substitution,,,,125209987.0,True,regular,,,,False
13981540,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981540,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
13981540,,0.0,1.0,,36,,,10,,,goal,,,,330858904.0,False,regular,850993.0,David Neres,,
