match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408406,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408406,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10408406,,,,,85,,,6,,,substitution,,121687599.0,False,False,regular,,,,,
10408406,,,,,77,,,14,,,card,,120702965.0,,False,yellow,Cristhian Stuani,Foul,False,32048.0,Cristhian Stuani
10408406,,,,,75,,,16,,,substitution,,121687566.0,False,True,regular,,,,,
10408406,,,,,71,,,20,,,substitution,,121687557.0,False,False,regular,,,,,
10408406,,,,,68,,,23,,,substitution,,121687541.0,False,True,regular,,,,,
10408406,,,,,60,,,31,,,substitution,,121687524.0,False,False,regular,,,,,
10408406,,,,,60,,,31,,,substitution,,121687523.0,False,False,regular,,,,,
10408406,,,,,46,,,45,,,substitution,,121687466.0,False,True,regular,,,,,
10408406,,,,,46,,,45,,,substitution,,121687467.0,False,False,regular,,,,,
10408406,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408406,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10408406,,,,,32,,,14,,,card,,120702878.0,,False,yellow,Valentin Castellanos,Foul,False,877013.0,Valentín Castellanos
