match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389967,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389967,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10389967,,,,,88,,,3,,,substitution,,121492073.0,True,True,injury,,,,,
10389967,,,,,84,,,7,,,substitution,,121492069.0,False,False,regular,,,,,
10389967,,,,,84,,,7,,,substitution,,121492068.0,False,False,regular,,,,,
10389967,,,,,79,,,12,,,card,,120579977.0,,False,yellow,Fabien Centonze,Foul,False,802034.0,Fabien Centonze
10389967,,,,,75,,,16,,,substitution,,121492055.0,True,False,injury,,,,,
10389967,,,,,71,,,20,,,substitution,,121492045.0,False,True,regular,,,,,
10389967,,,,,67,,,24,,,substitution,,121492034.0,False,False,regular,,,,,
10389967,,,,,67,,,24,,,substitution,,121492033.0,False,False,regular,,,,,
10389967,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389967,,,,,15,,,31,,,card,,120579911.0,,False,yellow,Jean-Charles Castelletto,Foul,False,191204.0,Jean-Charles Castelletto
