match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14035853,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035853,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14035853,,,,,85,,,6,,,substitution,,124291446.0,False,True,regular,,,,,
14035853,,3.0,0.0,,84,,,7,,,goal,,320822491.0,,True,regular,1119328.0,Promise David,,,
14035853,,,,,82,,,9,,,substitution,,124291434.0,False,True,regular,,,,,
14035853,,,,,82,,,9,,,substitution,,124291429.0,False,True,regular,,,,,
14035853,,,,,73,,,18,,,substitution,,124291358.0,False,False,regular,,,,,
14035853,,,,,73,,,18,,,substitution,,124291357.0,False,False,regular,,,,,
14035853,,,,,73,,,18,,,substitution,,124291356.0,False,True,regular,,,,,
14035853,,,,,73,,,18,,,substitution,,124291344.0,False,True,regular,,,,,
14035853,,,,,69,,,22,,,card,,123741532.0,,True,yellow,880780.0,Ousseynou Niang,Ousseynou Niang,Foul,False
14035853,,2.0,0.0,,61,,,30,,,goal,,320821571.0,,True,regular,1431770.0,Kevin Rodriguez,,,
14035853,,,,,46,,,45,,,substitution,,124291144.0,False,False,regular,,,,,
14035853,,,,,46,,,45,,,substitution,,124291126.0,False,False,regular,,,,,
14035853,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035853,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14035853,,,,,25,,,21,,,card,,123740748.0,,False,yellowRed,795541.0,Thomas Henry,Thomas Henry,Foul,False
14035853,,1.0,0.0,,23,,,23,,,goal,,320819014.0,,True,regular,1431770.0,Kevin Rodriguez,,,
14035853,,,,,18,,,28,,,card,,123740724.0,,False,yellow,795541.0,Thomas Henry,Thomas Henry,Foul,False
