match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407385,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407385,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11407385,,,,,84,,,7,,,substitution,,122062972.0,True,True,injury,,,,,
11407385,,,,,84,,,7,,,substitution,,122062973.0,False,False,regular,,,,,
11407385,,,,,81,,,10,,,substitution,,122062956.0,False,True,regular,,,,,
11407385,,,,,78,,,13,,,card,,120927183.0,,True,yellow,Gaetano Oristanio,Foul,False,965009.0,Gaetano Oristanio
11407385,,,,,69,,,22,,,substitution,,122062882.0,False,False,regular,,,,,
11407385,,,,,69,,,22,,,substitution,,122062881.0,False,False,regular,,,,,
11407385,,,,,67,,,24,,,substitution,,122062880.0,False,True,regular,,,,,
11407385,,,,,67,,,24,,,substitution,,122062879.0,False,True,regular,,,,,
11407385,,1.0,3.0,,60,,,31,,,goal,,172655197.0,,False,regular,,,,284441.0,Ruben Loftus-Cheek
11407385,,,,,59,,,32,,,substitution,,122062821.0,False,False,regular,,,,,
11407385,,,,,58,,,33,,,substitution,,122062820.0,False,False,regular,,,,,
11407385,,,,,53,,,38,,,card,,120927091.0,,True,yellow,Gabriele Zappa,Foul,False,927304.0,Gabriele Zappa
11407385,,,,,48,,,43,,,card,,120927075.0,,False,yellow,Ruben Loftus-Cheek,Foul,False,284441.0,Ruben Loftus-Cheek
11407385,,,,,46,,,45,,,substitution,,122062737.0,False,True,regular,,,,,
11407385,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407385,,1.0,2.0,,45,,,1,,,goal,,172654236.0,,False,regular,,,,788255.0,Fikayo Tomori
11407385,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11407385,,,,,42,,,4,,,card,,120927005.0,,True,yellow,Mateusz Wieteska,Foul,False,286087.0,Mateusz Wieteska
11407385,,1.0,1.0,,40,,,6,,,goal,,172654121.0,,False,regular,,,,865523.0,Noah Okafor
11407385,,1.0,0.0,,29,,,17,,,goal,,172653926.0,,True,regular,,,,1000150.0,Zito Luvumbo
