match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10434220,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434220,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10434220,,,,,84,,,7,,,substitution,,121232112.0,False,False,regular,,,,,
10434220,,,,,81,,,10,,,substitution,,121232110.0,False,True,regular,,,,,
10434220,,,,,81,,,10,,,substitution,,121232111.0,False,True,regular,,,,,
10434220,,,,,80,,,11,,,substitution,,121232100.0,False,False,regular,,,,,
10434220,,,,,71,,,20,,,substitution,,121232072.0,False,True,regular,,,,,
10434220,,,,,68,,,23,,,card,,120407737.0,,True,yellow,Tyreeq Bakinson,Foul,False,839831.0,Tyreeq Bakinson
10434220,,2.0,0.0,,56,,,35,,,goal,,165561923.0,,True,regular,,,,845995.0,Sylla Sow
10434220,,,,,46,,,45,,,substitution,,121232031.0,False,True,regular,,,,,
10434220,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434220,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10434220,,,,,44,,,2,,,substitution,,121232011.0,True,True,injury,,,,,
10434220,,1.0,0.0,,16,,,30,,,goal,,165561688.0,,True,regular,,,,826147.0,Dennis Adeniran
10434220,,,,,11,,,35,,,card,,120407662.0,,False,yellow,Carl Winchester,Foul,False,110785.0,Carl Winchester
