match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981549,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981549,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981549,,,,,87,,,4,,,substitution,,125209345.0,False,True,regular,,,,,
13981549,,,,,84,,,7,,,card,,124400330.0,,True,yellow,Isak Hien,Foul,False,1157713.0,Isak Hien
13981549,,,,,79,,,12,,,substitution,,125209300.0,False,False,regular,,,,,
13981549,,,,,79,,,12,,,substitution,,125209299.0,False,False,regular,,,,,
13981549,,,,,77,,,14,,,substitution,,125209291.0,False,True,regular,,,,,
13981549,,,,,77,,,14,,,substitution,,125209276.0,False,True,regular,,,,,
13981549,,,,,75,,,16,,,substitution,,125209256.0,False,False,regular,,,,,
13981549,,,,,71,,,20,,,card,,124400274.0,,False,yellow,Rolando Mandragora,Argument,False,548178.0,Rolando Mandragora
13981549,,,,,69,,,22,,,card,,124400269.0,,False,yellow,Pablo Marí,Foul,False,208988.0,Pablo Marí
13981549,,,,,67,,,24,,,substitution,,125209208.0,False,True,regular,,,,,
13981549,,,,,67,,,24,,,substitution,,125209220.0,False,True,regular,,,,,
13981549,,,,,64,,,27,,,substitution,,125209199.0,False,False,regular,,,,,
13981549,,,,,64,,,27,,,substitution,,125209198.0,False,False,regular,,,,,
13981549,,,,,59,,,32,,,card,,124400230.0,,False,yellow,Marin Pongračić,Foul,False,847467.0,Marin Pongračić
13981549,,2.0,0.0,,51,,,40,,,goal,,330848994.0,,True,regular,,,,824200.0,Ademola Lookman
13981549,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981549,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981549,,1.0,0.0,,41,,,5,,,goal,,330845358.0,,True,regular,,,,973437.0,Odilon Kossounou
