match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12504649,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504649,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504649,,,,,89,,,2,,,substitution,,123387235.0,False,True,regular,,,,,
12504649,,,,,84,,,7,,,substitution,,123387194.0,False,False,regular,,,,,
12504649,,,,,84,,,7,,,card,,121784578.0,,False,yellow,Marcus Pedersen,Time wasting,False,934409.0,Marcus Pedersen
12504649,,,,,84,,,7,,,card,,121784574.0,,True,yellow,Giuseppe Pezzella,Argument,False,814589.0,Giuseppe Pezzella
12504649,,,,,80,,,11,,,substitution,,123387179.0,False,True,regular,,,,,
12504649,,,,,80,,,11,,,card,,121784565.0,,True,yellow,Alberto Grassi,Foul,False,186845.0,Alberto Grassi
12504649,,,,,75,,,16,,,substitution,,123387157.0,False,False,regular,,,,,
12504649,,,,,74,,,17,,,substitution,,123387156.0,False,True,regular,,,,,
12504649,,,,,74,,,17,,,substitution,,123387155.0,False,True,regular,,,,,
12504649,,0.0,1.0,,70,,,21,,,goal,,192488226.0,,False,regular,,,,773409.0,Che Adams
12504649,,,,,64,,,27,,,substitution,,123387076.0,False,False,regular,,,,,
12504649,,,,,63,,,28,,,substitution,,123387075.0,False,False,regular,,,,,
12504649,,,,,46,,,45,,,substitution,,123386963.0,False,False,regular,,,,,
12504649,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504649,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12504649,,,,,11,,,35,,,card,,121784363.0,,False,yellow,Saul Coco,Foul,False,1089453.0,Saúl Coco
12504649,,,,,8,,,38,,,card,,121784353.0,,False,yellow,Adam Masina,Foul,False,259995.0,Adam Masina
12504649,,,,,-5,,,6,,,card,,121796086.0,,True,red,Mattia De Sciglio,Argument,False,137667.0,Mattia De Sciglio
