match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11067548,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067548,,,,,90,5.0,,1,,,card,Neris,Foul,False,121008303.0,False,yellow,840247.0,Neris,,,
11067548,,1.0,0.0,,90,1.0,,1,,,goal,,,,174449104.0,True,regular,850987.0,Robson,,,
11067548,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067548,,,,,88,,,3,,,card,Filipe Machado,Foul,False,121008225.0,False,yellow,844601.0,Filipe Machado,,,
11067548,,,,,87,,,4,,,substitution,,,,122194916.0,False,regular,,,,False,
11067548,,,,,87,,,4,,,substitution,,,,122194915.0,False,regular,,,,False,
11067548,,,,,85,,,6,,,card,Robson,Argument,False,121008222.0,True,yellow,850987.0,Robson,,,
11067548,,,,,83,,,8,,,card,Reynaldo,Foul,False,121008216.0,True,yellow,877470.0,Reynaldo,,,
11067548,,,,,82,,,9,,,varDecision,,,,21696.0,False,goalAwarded,817650.0,Bruno Rodrigues,,,False
11067548,,,,,76,,,15,,,substitution,,,,122194881.0,True,regular,,,,False,
11067548,,,,,75,,,16,,,substitution,,,,122194880.0,True,regular,,,,False,
11067548,,,,,73,,,18,,,card,Ian Luccas,Foul,False,121008192.0,False,yellow,1046496.0,Ian Luccas,,,
11067548,,,,,72,,,19,,,card,Marcelino Moreno,Foul,False,121008191.0,True,yellow,848472.0,Marcelino Moreno,,,
11067548,,,,,68,,,23,,,substitution,,,,122194845.0,False,regular,,,,False,
11067548,,,,,68,,,23,,,substitution,,,,122194844.0,False,regular,,,,False,
11067548,,,,,67,,,24,,,card,Matheus Jussa,Foul,False,121008185.0,False,yellow,794849.0,Matheus Jussa,,,
11067548,,,,,61,,,30,,,substitution,,,,122194801.0,True,regular,,,,False,
11067548,,,,,61,,,30,,,substitution,,,,122194800.0,True,regular,,,,False,
11067548,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067548,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
11067548,,,,,42,,,4,,,substitution,,,,122194652.0,True,injury,,,,True,
11067548,,,,,28,,,18,,,card,Thalisson Gabriel,Foul,False,121008032.0,True,yellow,1109577.0,Thalisson Gabriel,,,
11067548,,,,,17,,,29,,,substitution,,,,122194469.0,False,injury,,,,True,
