match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11067387,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067387,,,,,90,3.0,,1,,,card,Henrique Dourado,Argument,False,120810077.0,True,yellow,329219.0,Henrique Dourado,,,
11067387,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
11067387,,,,,88,,,3,,,card,David,Foul,False,120810070.0,False,yellow,840291.0,David,,,
11067387,,,,,87,,,4,,,substitution,,,,121863289.0,True,injury,,,,True,
11067387,,,,,84,,,7,,,substitution,,,,121863286.0,False,regular,,,,False,
11067387,,,,,82,,,9,,,substitution,,,,121863284.0,True,regular,,,,False,
11067387,,,,,82,,,9,,,substitution,,,,121863285.0,True,regular,,,,False,
11067387,,,,,81,,,10,,,card,Rodriguinho,Foul,False,120810064.0,False,yellow,1200730.0,Rodriguinho,,,
11067387,,,,,76,,,15,,,substitution,,,,121863278.0,False,regular,,,,False,
11067387,,,,,74,,,17,,,card,Rodrigo Nestor,Foul,False,120810052.0,False,yellow,905461.0,Rodrigo Nestor,,,
11067387,,,,,70,,,21,,,substitution,,,,121863271.0,False,regular,,,,False,
11067387,,,,,69,,,22,,,substitution,,,,121863270.0,False,regular,,,,False,
11067387,,,,,57,,,34,,,substitution,,,,121863243.0,True,regular,,,,False,
11067387,,,,,57,,,34,,,substitution,,,,121863242.0,True,injury,,,,True,
11067387,,,,,46,,,45,,,substitution,,,,121863193.0,False,regular,,,,False,
11067387,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067387,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11067387,,1.0,0.0,,3,,,43,,,goal,,,,169691533.0,True,ownGoal,12634.0,Rafinha,,,owngoal
