match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12421080,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421080,,,,,90,6.0,,1,,,card,Dembo Sylla,Foul,False,121592675.0,True,yellow,1397569.0,Dembo Sylla,,
12421080,,,,,90,,,1,,,substitution,,,,123107167.0,False,regular,,,False,
12421080,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
12421080,,,,,88,,,3,,,card,Tristan Degreef,Foul,False,121592641.0,False,yellow,1436187.0,Tristan Degreef,,
12421080,,,,,86,,,5,,,card,Jasper Van Oudenhove,Foul,False,121592635.0,True,yellow,1137081.0,Jasper Van Oudenhove,,
12421080,,,,,82,,,9,,,card,Moussa N'Diaye,Simulation,False,121592619.0,False,yellow,982315.0,Moussa Ndiaye,,
12421080,,,,,81,,,10,,,substitution,,,,123107118.0,True,injury,,,True,
12421080,,,,,81,,,10,,,substitution,,,,123107117.0,True,regular,,,False,
12421080,,,,,71,,,20,,,substitution,,,,123106991.0,True,regular,,,False,
12421080,,,,,68,,,23,,,substitution,,,,123106959.0,False,regular,,,False,
12421080,,,,,67,,,24,,,substitution,,,,123106958.0,False,regular,,,False,
12421080,,,,,67,,,24,,,substitution,,,,123106957.0,False,regular,,,False,
12421080,,,,,59,,,32,,,substitution,,,,123106871.0,True,regular,,,False,
12421080,,,,,59,,,32,,,substitution,,,,123106870.0,True,regular,,,False,
12421080,,1.0,1.0,,52,,,39,,,goal,,,,187690231.0,True,regular,915567.0,Aurélien Scheidler,,
12421080,,,,,46,,,45,,,card,Karol Fila,Foul,False,121592401.0,True,yellow,871041.0,Karol Fila,,
12421080,,,,,46,,,45,,,substitution,,,,123106664.0,False,regular,,,False,
12421080,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421080,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12421080,,0.0,1.0,,28,,,18,,,goal,,,,187686835.0,False,regular,1065214.0,Samuel Edozie,,
