match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389853,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389853,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10389853,,,,,89,,,2,,,substitution,,121623559.0,False,True,regular,,,,,
10389853,,,,,87,,,4,,,substitution,,121623539.0,False,False,regular,,,,,
10389853,,,,,87,,,4,,,substitution,,121623545.0,False,False,regular,,,,,
10389853,,,,,84,,,7,,,card,,120661232.0,,False,yellow,Jens Cajuste,Foul,False,857671.0,Jens Cajuste
10389853,,,,,77,,,14,,,substitution,,121623431.0,False,True,regular,,,,,
10389853,,,,,65,,,26,,,card,,120661132.0,,True,yellow,Malang Sarr,Foul,False,826203.0,Malang Sarr
10389853,,,,,63,,,28,,,substitution,,121623261.0,False,False,regular,,,,,
10389853,,,,,63,,,28,,,substitution,,121623260.0,False,False,regular,,,,,
10389853,,,,,62,,,29,,,card,,120661124.0,,False,yellow,Junya Ito,Foul,False,783278.0,Junya Ito
10389853,,,,,60,,,31,,,substitution,,121623234.0,False,True,regular,,,,,
10389853,,,,,60,,,31,,,substitution,,121623220.0,False,True,regular,,,,,
10389853,,0.0,1.0,,51,,,40,,,goal,,168335576.0,,False,regular,,,,934237.0,Folarin Balogun
10389853,,,,,46,,,45,,,substitution,,121623130.0,False,True,regular,,,,,
10389853,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
