match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12117001,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117001,,,,,90,1.0,,1,,,substitution,122624996.0,False,True,regular,,,,,,
12117001,,,,,90,0.0,,1,,,injuryTime,,,,,8.0,,,,,
12117001,,,,,87,,,4,,,card,121287529.0,,True,yellowRed,,Agustín Canobbio,Foul,False,846413.0,Agustín Canobbio
12117001,,,,,87,,,4,,,card,121287528.0,,True,yellow,,Agustín Canobbio,Argument,False,846413.0,Agustín Canobbio
12117001,,,,,86,,,5,,,card,121287534.0,,False,yellow,,Wesley Ribeiro,Persistent fouling,False,985766.0,Wesley Ribeiro
12117001,,,,,83,,,8,,,substitution,122624995.0,False,True,regular,,,,,,
12117001,,,,,83,,,8,,,substitution,122624994.0,False,True,regular,,,,,,
12117001,,,,,82,,,9,,,card,121287527.0,,True,yellow,,Thiago Heleno,Foul,False,33106.0,Thiago Heleno
12117001,,,,,79,,,12,,,card,121287526.0,,True,yellow,,Fernandinho,Foul,False,13630.0,Fernandinho
12117001,,,,,78,,,13,,,substitution,122625001.0,False,False,regular,,,,,,
12117001,,,,,77,,,14,,,substitution,122625000.0,False,False,regular,,,,,,
12117001,,1.0,0.0,,71,,,20,,,goal,181460346.0,,True,regular,,,,,846413.0,Agustín Canobbio
12117001,,,,,62,,,29,,,substitution,122624999.0,False,False,regular,,,,,,
12117001,,,,,61,,,30,,,substitution,122624998.0,False,False,regular,,,,,,
12117001,,,,,46,,,45,,,substitution,122624993.0,False,True,regular,,,,,,
12117001,,,,,46,,,45,,,substitution,122624992.0,False,True,regular,,,,,,
12117001,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117001,,,,,45,,,1,,,card,121287533.0,,False,yellow,,Vitão,Foul,False,876625.0,Vitão
12117001,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12117001,,,,,42,,,4,,,substitution,122624997.0,True,False,injury,,,,,,
12117001,,,,,36,,,10,,,card,121287532.0,,False,yellow,,Rômulo,Foul,False,989384.0,Rômulo Zwarg
12117001,,,,,29,,,17,,,card,121287531.0,,False,yellow,,Robert Renan,Foul,False,1191278.0,Robert Renan
12117001,,,,,9,,,37,,,card,121287525.0,,True,yellow,,Leonardo Godoy,Foul,False,794006.0,Leonardo Godoy
12117001,,,,,8,,,38,,,card,121287530.0,,False,yellow,,Hugo Mallo,Handball,False,83506.0,Hugo Mallo
