match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12437821,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437821,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12437821,,,,,89,,,2,,,substitution,,123585469.0,False,True,regular,,,,,
12437821,,,,,79,,,12,,,substitution,,123585381.0,False,True,regular,,,,,
12437821,,,,,79,,,12,,,substitution,,123585382.0,False,True,regular,,,,,
12437821,,,,,78,,,13,,,substitution,,123585383.0,False,True,regular,,,,,
12437821,,,,,78,,,13,,,substitution,,123585384.0,False,False,regular,,,,,
12437821,,1.0,1.0,,77,,,14,,,goal,,215937198.0,,False,regular,966801.0,Oihan Sancet,,,
12437821,,,,,70,,,21,,,substitution,,123585292.0,False,False,regular,,,,,
12437821,,,,,70,,,21,,,substitution,,123585291.0,False,False,regular,,,,,
12437821,,,,,67,,,24,,,substitution,,123585265.0,True,True,injury,,,,,
12437821,,,,,65,,,26,,,substitution,,123585246.0,False,False,regular,,,,,
12437821,,,,,65,,,26,,,substitution,,123585247.0,False,False,regular,,,,,
12437821,,1.0,0.0,,62,,,29,,,goal,,215885610.0,,True,regular,1392592.0,Roberto Fernández,,,
12437821,,,,,46,,,45,,,card,,121983108.0,,True,yellow,1064009.0,Urko González,Urko González,Foul,False
12437821,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437821,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437821,,,,,5,,,41,,,card,,121980644.0,,False,yellow,807648.0,Yeray Álvarez,Yeray Álvarez,Foul,False
