match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352586,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352586,,,,,90,9.0,,1,,,card,Christian Eriksen,Argument,False,121073696.0,False,yellow,105734.0,Christian Eriksen,,
11352586,,,,,90,,,1,,,substitution,,,,122301763.0,False,regular,,,False,
11352586,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,10.0
11352586,,,,,88,,,3,,,card,Orel Mangala,Foul,False,121073689.0,True,yellow,793988.0,Orel Mangala,,
11352586,,,,,87,,,4,,,substitution,,,,122301761.0,True,regular,,,False,
11352586,,,,,87,,,4,,,substitution,,,,122301760.0,True,regular,,,False,
11352586,,,,,87,,,4,,,substitution,,,,122301759.0,True,regular,,,False,
11352586,,,,,85,,,6,,,card,Alejandro Garnacho,Foul,False,121073684.0,False,yellow,1135873.0,Alejandro Garnacho,,
11352586,,2.0,1.0,,82,,,9,,,goal,,,,176558010.0,True,regular,865912.0,Morgan Gibbs-White,,
11352586,,,,,79,,,12,,,substitution,,,,122301743.0,True,regular,,,False,
11352586,,1.0,1.0,,78,,,13,,,goal,,,,176557809.0,False,regular,814590.0,Marcus Rashford,,
11352586,,,,,74,,,17,,,substitution,,,,122301737.0,True,regular,,,False,
11352586,,1.0,0.0,,64,,,27,,,goal,,,,176557206.0,True,regular,871765.0,Nicolás Domínguez,,
11352586,,,,,59,,,32,,,card,Raphaël Varane,Foul,False,121073674.0,False,yellow,138310.0,Raphaël Varane,,
11352586,,,,,58,,,33,,,card,Diogo Dalot,Argument,False,121073673.0,False,yellow,843200.0,Diogo Dalot,,
11352586,,,,,56,,,35,,,card,Morgan Gibbs-White,Foul,False,121073672.0,True,yellow,865912.0,Morgan Gibbs-White,,
11352586,,,,,54,,,37,,,substitution,,,,122301698.0,False,injury,,,True,
11352586,,,,,46,,,45,,,substitution,,,,122301689.0,False,regular,,,False,
11352586,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352586,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
