match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401868,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401868,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11401868,,,,,88,,,3,,,substitution,,122061912.0,False,False,regular,,,,,
11401868,,,,,88,,,3,,,substitution,,122061911.0,False,False,regular,,,,,
11401868,,,,,82,,,9,,,substitution,,122061909.0,False,False,regular,,,,,
11401868,,,,,82,,,9,,,substitution,,122061910.0,False,False,regular,,,,,
11401868,,,,,81,,,10,,,substitution,,122061895.0,False,True,regular,,,,,
11401868,,,,,81,,,10,,,substitution,,122061894.0,False,True,regular,,,,,
11401868,,,,,80,,,11,,,card,,120926511.0,,True,yellow,Brian Brobbey,Foul,False,910048.0,Brian Brobbey
11401868,,,,,66,,,25,,,card,,120926503.0,,True,yellow,Silvano Vos,Foul,False,1142565.0,Silvano Vos
11401868,,0.0,4.0,,59,,,32,,,goal,,172645059.0,,False,regular,,,,892141.0,Santiago Giménez
11401868,,,,,55,,,36,,,substitution,,122061860.0,False,False,regular,,,,,
11401868,,,,,55,,,36,,,substitution,,122061861.0,False,True,regular,,,,,
11401868,,,,,46,,,45,,,substitution,,122054513.0,False,True,regular,,,,,
11401868,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401868,,,,,45,7.0,,1,,,card,,120921360.0,,False,yellow,Santiago Giménez,Foul,False,892141.0,Santiago Giménez
11401868,,,,,45,0.0,,1,,,injuryTime,9.0,,,,,,,,,
11401868,,,,,42,,,4,,,card,,120921196.0,,False,yellow,Timon Wellenreuther,Argument,False,253875.0,Timon Wellenreuther
11401868,,,,,41,,,5,,,card,,120921195.0,,True,yellow,Kenneth Taylor,Foul,False,959806.0,Kenneth Taylor
11401868,,0.0,3.0,,37,,,9,,,goal,,172541779.0,,False,regular,,,,981815.0,Igor Paixão
11401868,,,,,32,,,14,,,substitution,,122054106.0,False,True,regular,,,,,
11401868,,0.0,2.0,,18,,,28,,,goal,,172541258.0,,False,regular,,,,892141.0,Santiago Giménez
11401868,,0.0,1.0,,9,,,37,,,goal,,172540893.0,,False,regular,,,,892141.0,Santiago Giménez
