match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11369361,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369361,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369361,,,,,89,,,2,,,card,,Nemanja Maksimović,Foul,False,120964535.0,True,yellow,331449.0,Nemanja Maksimović,
11369361,,,,,86,,,5,,,card,,José Ángel Carmona,Foul,False,120964511.0,True,yellow,1015240.0,José Ángel Carmona,
11369361,,,,,78,,,13,,,substitution,,,,,122122339.0,True,regular,,,False
11369361,,,,,72,,,19,,,substitution,,,,,122122233.0,False,regular,,,False
11369361,,,,,72,,,19,,,substitution,,,,,122122219.0,False,regular,,,False
11369361,,,,,64,,,27,,,substitution,,,,,122122061.0,True,regular,,,False
11369361,,,,,64,,,27,,,substitution,,,,,122122062.0,True,regular,,,False
11369361,,,,,60,,,31,,,substitution,,,,,122121964.0,False,regular,,,False
11369361,,,,,60,,,31,,,substitution,,,,,122121963.0,False,regular,,,False
11369361,,,,,55,,,36,,,substitution,,,,,122121833.0,True,injury,,,True
11369361,,,,,46,,,45,,,substitution,,,,,122121580.0,True,regular,,,False
11369361,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369361,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369361,,,,,43,,,3,,,card,,Gastón Álvarez,Foul,False,120963969.0,True,yellow,980578.0,Gastón Álvarez,
11369361,,,,,41,,,5,,,card,,Germán Pezzella,Foul,False,120963956.0,False,yellow,158241.0,Germán Pezzella,
11369361,,,,,38,,,8,,,card,,Mauro Arambarri,Off the ball foul,False,120963932.0,True,yellow,385888.0,Mauro Arambarri,
11369361,,,,,38,,,8,,,card,,Diego Rico,Foul,False,120963924.0,True,yellow,350560.0,Diego Rico,
11369361,,,,,34,,,12,,,card,,Andrés Guardado,Argument,False,120963875.0,False,yellow,14942.0,Andrés Guardado,
11369361,,1.0,1.0,,17,,,29,,,goal,,,,,173502994.0,True,regular,604954.0,Borja Mayoral,
11369361,,0.0,1.0,,1,,,45,,,goal,,,,,173502224.0,False,regular,847128.0,Marc Roca,
11369361,,,,,-5,,,6,,,card,,José Bordalás,Argument,False,120964003.0,True,yellow,,,
