match_id,period,group,name,home,away
12764076,ALL,Match overview,Ball possession,48%,52%
12764076,ALL,Match overview,Expected goals,1.49,0.57
12764076,ALL,Match overview,Big chances,3,1
12764076,ALL,Match overview,Total shots,11,7
12764076,ALL,Match overview,Goalkeeper saves,0,3
12764076,ALL,Match overview,Corner kicks,6,5
12764076,ALL,Match overview,Fouls,11,16
12764076,ALL,Match overview,Passes,413,452
12764076,ALL,Match overview,Tackles,21,21
12764076,ALL,Match overview,Free kicks,16,11
12764076,ALL,Match overview,Yellow cards,3,6
12764076,ALL,Shots,Total shots,11,7
12764076,ALL,Shots,Shots on target,5,1
12764076,ALL,Shots,Hit woodwork,0,1
12764076,ALL,Shots,Shots off target,3,4
12764076,ALL,Shots,Blocked shots,3,2
12764076,ALL,Shots,Shots inside box,7,6
12764076,ALL,Shots,Shots outside box,4,1
12764076,ALL,Attack,Big chances scored,2,0
12764076,ALL,Attack,Big chances missed,1,1
12764076,ALL,Attack,Touches in penalty area,29,30
12764076,ALL,Attack,Fouled in final third,4,3
12764076,ALL,Attack,Offsides,1,2
12764076,ALL,Passes,Accurate passes,330,374
12764076,ALL,Passes,Throw-ins,20,20
12764076,ALL,Passes,Final third entries,57,36
12764076,ALL,Passes,Final third phase,76/121 (63%),77/99 (78%)
12764076,ALL,Passes,Long balls,31/63 (49%),34/56 (61%)
12764076,ALL,Passes,Crosses,5/23 (22%),3/16 (19%)
12764076,ALL,Duels,Duels,53%,47%
12764076,ALL,Duels,Dispossessed,10,12
12764076,ALL,Duels,Ground duels,42/77 (55%),35/77 (45%)
12764076,ALL,Duels,Aerial duels,15/30 (50%),15/30 (50%)
12764076,ALL,Duels,Dribbles,7/18 (39%),3/12 (25%)
12764076,ALL,Defending,Tackles won,67%,71%
12764076,ALL,Defending,Total tackles,21,21
12764076,ALL,Defending,Interceptions,14,7
12764076,ALL,Defending,Recoveries,47,49
12764076,ALL,Defending,Clearances,21,31
12764076,ALL,Goalkeeping,Total saves,0,3
12764076,ALL,Goalkeeping,Goals prevented,-0.32,-0.26
12764076,ALL,Goalkeeping,High claims,1,0
12764076,ALL,Goalkeeping,Punches,0,1
12764076,ALL,Goalkeeping,Goal kicks,3,8
12764076,1ST,Match overview,Ball possession,53%,47%
12764076,1ST,Match overview,Expected goals,0.36,0.27
12764076,1ST,Match overview,Big chances,1,1
12764076,1ST,Match overview,Total shots,7,4
12764076,1ST,Match overview,Goalkeeper saves,0,2
12764076,1ST,Match overview,Corner kicks,3,0
12764076,1ST,Match overview,Passes,224,198
12764076,1ST,Match overview,Tackles,10,7
12764076,1ST,Match overview,Free kicks,10,5
12764076,1ST,Match overview,Yellow cards,2,4
12764076,1ST,Shots,Total shots,7,4
12764076,1ST,Shots,Shots on target,3,0
12764076,1ST,Shots,Hit woodwork,0,1
12764076,1ST,Shots,Shots off target,1,3
12764076,1ST,Shots,Blocked shots,3,1
12764076,1ST,Shots,Shots inside box,4,4
12764076,1ST,Shots,Shots outside box,3,0
12764076,1ST,Attack,Big chances scored,1,0
12764076,1ST,Attack,Big chances missed,0,1
12764076,1ST,Attack,Fouled in final third,2,2
12764076,1ST,Attack,Offsides,1,2
12764076,1ST,Passes,Accurate passes,181,166
12764076,1ST,Passes,Throw-ins,9,11
12764076,1ST,Passes,Final third entries,26,22
12764076,1ST,Passes,Long balls,17/33 (52%),17/30 (57%)
12764076,1ST,Passes,Crosses,2/8 (25%),3/7 (43%)
12764076,1ST,Duels,Duels,58%,42%
12764076,1ST,Duels,Dispossessed,3,5
12764076,1ST,Duels,Ground duels,19/33 (58%),14/33 (42%)
12764076,1ST,Duels,Aerial duels,9/15 (60%),6/15 (40%)
12764076,1ST,Duels,Dribbles,0/4 (0%),2/7 (29%)
12764076,1ST,Defending,Tackles won,60%,43%
12764076,1ST,Defending,Total tackles,10,7
12764076,1ST,Defending,Interceptions,4,4
12764076,1ST,Defending,Recoveries,18,23
12764076,1ST,Defending,Clearances,12,17
12764076,1ST,Goalkeeping,Total saves,0,2
12764076,1ST,Goalkeeping,Goal kicks,2,3
12764076,2ND,Match overview,Ball possession,44%,56%
12764076,2ND,Match overview,Expected goals,1.14,0.30
12764076,2ND,Match overview,Big chances,2,0
12764076,2ND,Match overview,Total shots,4,3
12764076,2ND,Match overview,Goalkeeper saves,0,1
12764076,2ND,Match overview,Corner kicks,3,5
12764076,2ND,Match overview,Passes,189,254
12764076,2ND,Match overview,Tackles,11,14
12764076,2ND,Match overview,Free kicks,6,6
12764076,2ND,Match overview,Yellow cards,1,2
12764076,2ND,Shots,Total shots,4,3
12764076,2ND,Shots,Shots on target,2,1
12764076,2ND,Shots,Hit woodwork,0,0
12764076,2ND,Shots,Shots off target,2,1
12764076,2ND,Shots,Blocked shots,0,1
12764076,2ND,Shots,Shots inside box,3,2
12764076,2ND,Shots,Shots outside box,1,1
12764076,2ND,Attack,Big chances scored,1,0
12764076,2ND,Attack,Big chances missed,1,0
12764076,2ND,Attack,Fouled in final third,2,1
12764076,2ND,Attack,Offsides,0,0
12764076,2ND,Passes,Accurate passes,149,208
12764076,2ND,Passes,Throw-ins,11,9
12764076,2ND,Passes,Final third entries,31,14
12764076,2ND,Passes,Long balls,14/30 (47%),17/26 (65%)
12764076,2ND,Passes,Crosses,3/15 (20%),0/9 (0%)
12764076,2ND,Duels,Duels,49%,51%
12764076,2ND,Duels,Dispossessed,7,7
12764076,2ND,Duels,Ground duels,23/44 (52%),21/44 (48%)
12764076,2ND,Duels,Aerial duels,6/15 (40%),9/15 (60%)
12764076,2ND,Duels,Dribbles,7/14 (50%),1/5 (20%)
12764076,2ND,Defending,Tackles won,73%,86%
12764076,2ND,Defending,Total tackles,11,14
12764076,2ND,Defending,Interceptions,10,3
12764076,2ND,Defending,Recoveries,29,26
12764076,2ND,Defending,Clearances,9,14
12764076,2ND,Goalkeeping,Total saves,0,1
12764076,2ND,Goalkeeping,Goal kicks,1,5
