match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369421,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369421,,,,,90,6.0,,1,,,card,Dani Ceballos,Foul,False,121054467.0,False,yellow,547838.0,Dani Ceballos,,
11369421,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369421,,,,,83,,,8,,,substitution,,,,122272359.0,False,regular,,,,False
11369421,,,,,83,,,8,,,substitution,,,,122272358.0,False,regular,,,,False
11369421,,,,,83,,,8,,,substitution,,,,122272357.0,True,regular,,,,False
11369421,,,,,82,,,9,,,card,Ayoze Pérez,Argument,False,121054425.0,True,yellow,345195.0,Ayoze Pérez,,
11369421,,,,,79,,,12,,,substitution,,,,122272278.0,False,regular,,,,False
11369421,,,,,78,,,13,,,card,Aitor Ruibal,Foul,False,121054399.0,True,yellow,893062.0,Aitor Ruibal,,
11369421,,,,,70,,,21,,,substitution,,,,122272191.0,False,regular,,,,False
11369421,,,,,70,,,21,,,substitution,,,,122272190.0,True,regular,,,,False
11369421,,1.0,1.0,,66,,,25,,,goal,,,,175706001.0,True,regular,893062.0,Aitor Ruibal,,
11369421,,,,,61,,,30,,,substitution,,,,122271989.0,True,regular,,,,False
11369421,,0.0,1.0,,53,,,38,,,goal,,,,175705250.0,False,regular,991011.0,Jude Bellingham,,
11369421,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369421,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
