match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12450905,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450905,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12450905,,,,,88,,,3,,,substitution,,123348105.0,False,False,regular,,,,,
12450905,,,,,80,,,11,,,substitution,,123348067.0,False,True,regular,,,,,
12450905,,,,,80,,,11,,,substitution,,123348066.0,False,True,regular,,,,,
12450905,,,,,78,,,13,,,substitution,,123348069.0,False,False,regular,,,,,
12450905,,,,,78,,,13,,,substitution,,123348068.0,False,False,regular,,,,,
12450905,,,,,71,,,20,,,substitution,,123347989.0,False,False,regular,,,,,
12450905,,,,,67,,,24,,,substitution,,123347969.0,False,True,regular,,,,,
12450905,,,,,67,,,24,,,substitution,,123347970.0,False,True,regular,,,,,
12450905,,,,,66,,,25,,,substitution,,123347968.0,False,True,regular,,,,,
12450905,,,,,66,,,25,,,card,,121758230.0,,False,yellow,Remy Labeau Lascary,Foul,False,1401005.0,Remy Labeau Lascary
12450905,,0.0,2.0,,61,,,30,,,goal,,191251854.0,,False,regular,,,,788061.0,M'Bala Nzola
12450905,,,,,46,,,45,,,substitution,,123347842.0,False,False,regular,,,,,
12450905,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450905,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12450905,,,,,42,,,4,,,card,,121758137.0,,True,yellow,Valentin Atangana Edoa,Foul,False,1154611.0,Valentin Atangana Edoa
12450905,,,,,32,,,14,,,card,,121758064.0,,False,yellow,Andy Diouf,Foul,False,1048889.0,Andy Diouf
12450905,,0.0,1.0,,23,,,23,,,goal,,191239381.0,,False,regular,,,,231946.0,Adrien Thomasson
