match_id,period,group,name,home,away
12450905,ALL,Match overview,Ball possession,52%,48%
12450905,ALL,Match overview,Expected goals,0.85,1.82
12450905,ALL,Match overview,Big chances,0,2
12450905,ALL,Match overview,Total shots,16,11
12450905,ALL,Match overview,Goalkeeper saves,4,3
12450905,ALL,Match overview,Corner kicks,3,1
12450905,ALL,Match overview,Fouls,14,12
12450905,ALL,Match overview,Passes,452,437
12450905,ALL,Match overview,Tackles,18,25
12450905,ALL,Match overview,Free kicks,12,14
12450905,ALL,Match overview,Yellow cards,1,2
12450905,ALL,Shots,Total shots,16,11
12450905,ALL,Shots,Shots on target,3,6
12450905,ALL,Shots,Hit woodwork,0,0
12450905,ALL,Shots,Shots off target,8,4
12450905,ALL,Shots,Blocked shots,5,1
12450905,ALL,Shots,Shots inside box,6,6
12450905,ALL,Shots,Shots outside box,10,5
12450905,ALL,Attack,Big chances scored,0,1
12450905,ALL,Attack,Big chances missed,0,1
12450905,ALL,Attack,Through balls,0,3
12450905,ALL,Attack,Touches in penalty area,10,14
12450905,ALL,Attack,Fouled in final third,3,1
12450905,ALL,Attack,Offsides,1,4
12450905,ALL,Passes,Accurate passes,379,369
12450905,ALL,Passes,Throw-ins,31,16
12450905,ALL,Passes,Final third entries,62,39
12450905,ALL,Passes,Final third phase,70/117 (60%),72/96 (75%)
12450905,ALL,Passes,Long balls,22/45 (49%),19/42 (45%)
12450905,ALL,Passes,Crosses,2/22 (9%),2/7 (29%)
12450905,ALL,Duels,Duels,49%,51%
12450905,ALL,Duels,Dispossessed,11,11
12450905,ALL,Duels,Ground duels,42/86 (49%),44/86 (51%)
12450905,ALL,Duels,Aerial duels,7/13 (54%),6/13 (46%)
12450905,ALL,Duels,Dribbles,12/26 (46%),6/13 (46%)
12450905,ALL,Defending,Tackles won,56%,48%
12450905,ALL,Defending,Total tackles,18,25
12450905,ALL,Defending,Interceptions,12,9
12450905,ALL,Defending,Recoveries,42,57
12450905,ALL,Defending,Clearances,14,33
12450905,ALL,Goalkeeping,Total saves,4,3
12450905,ALL,Goalkeeping,Goals prevented,0.32,0.45
12450905,ALL,Goalkeeping,Big saves,1,0
12450905,ALL,Goalkeeping,High claims,0,1
