match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499346,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499346,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12499346,,,,,89,,,2,,,substitution,,123216494.0,False,False,regular,,,,,
12499346,,,,,85,,,6,,,substitution,,123216486.0,False,True,regular,,,,,
12499346,,,,,85,,,6,,,substitution,,123216485.0,False,True,regular,,,,,
12499346,,,,,81,,,10,,,card,,121666752.0,,True,yellow,Souleymane Isaak Touré,Argument,False,1012650.0,Souleymane Isaak Touré
12499346,,,,,80,,,11,,,card,,121666749.0,,False,yellow,Paulo Azzi,Foul,False,383314.0,Paulo Azzi
12499346,,2.0,0.0,,78,,,13,,,goal,,189181993.0,,True,regular,,,,830858.0,Keinan Davis
12499346,,,,,73,,,18,,,substitution,,123216444.0,False,True,regular,,,,,
12499346,,,,,73,,,18,,,substitution,,123216443.0,False,True,regular,,,,,
12499346,,,,,73,,,18,,,substitution,,123216442.0,False,True,regular,,,,,
12499346,,,,,71,,,20,,,substitution,,123216447.0,False,False,regular,,,,,
12499346,,,,,71,,,20,,,substitution,,123216446.0,False,False,regular,,,,,
12499346,,,,,71,,,20,,,substitution,,123216445.0,False,False,regular,,,,,
12499346,,,,,64,,,27,,,card,,121666704.0,,True,yellow,Lorenzo Lucca,Argument,False,962364.0,Lorenzo Lucca
12499346,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499346,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12499346,,1.0,0.0,,38,,,8,,,goal,,189178725.0,,True,regular,,,,962364.0,Lorenzo Lucca
12499346,,,,,37,,,9,,,substitution,,123216185.0,False,False,regular,,,,,
12499346,,,,,29,,,17,,,card,,121666563.0,,False,yellowRed,Antoine Makoumbou,Foul,False,920391.0,Antoine Makoumbou
12499346,,,,,5,,,41,,,card,,121666530.0,,False,yellow,Antoine Makoumbou,Foul,False,920391.0,Antoine Makoumbou
