match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14025062,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025062,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14025062,,,,,88,,,3,,,substitution,,124322260.0,False,True,regular,,,,,
14025062,,,,,88,,,3,,,substitution,,124322259.0,False,True,regular,,,,,
14025062,,,,,85,,,6,,,card,,123768954.0,,False,yellow,João Gomes,Foul,False,1015267.0,João Gomes
14025062,,,,,84,,,7,,,card,,123768933.0,,False,yellow,Matt Doherty,Foul,False,143047.0,Matt Doherty
14025062,,,,,78,,,13,,,substitution,,124322100.0,False,False,regular,,,,,
14025062,,,,,78,,,13,,,substitution,,124322045.0,False,True,regular,,,,,
14025062,,,,,66,,,25,,,substitution,,124321770.0,False,True,regular,,,,,
14025062,,,,,66,,,25,,,substitution,,124321751.0,False,True,regular,,,,,
14025062,,,,,63,,,28,,,card,,123768604.0,,False,yellow,Hugo Bueno,Argument,False,1013928.0,Hugo Bueno
14025062,,,,,63,,,28,,,card,,123768564.0,,True,yellow,Alex Scott,Foul,False,1104986.0,Alex Scott
14025062,,,,,58,,,33,,,card,,123768502.0,,True,yellow,Tyler Adams,Argument,False,800419.0,Tyler Adams
14025062,,,,,56,,,35,,,substitution,,124321508.0,False,False,regular,,,,,
14025062,,,,,49,,,42,,,card,,123768351.0,,False,red,Toti Gomes,Professional foul last man,False,973418.0,Toti Gomes
14025062,,,,,46,,,45,,,substitution,,124321372.0,False,False,regular,,,,,
14025062,,,,,46,,,45,,,substitution,,124321365.0,False,False,regular,,,,,
14025062,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025062,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14025062,,,,,35,,,11,,,substitution,,124321039.0,True,False,injury,,,,,
14025062,,,,,9,,,37,,,card,,123767751.0,,False,yellow,Toti Gomes,Foul,False,973418.0,Toti Gomes
14025062,,1.0,0.0,,4,,,42,,,goal,,321149891.0,,True,regular,,,,895576.0,Marcus Tavernier
