match_id,period,group,name,home,away
12451059,ALL,Match overview,Ball possession,53%,47%
12451059,ALL,Match overview,Expected goals,0.79,1.50
12451059,ALL,Match overview,Big chances,2,2
12451059,ALL,Match overview,Total shots,11,13
12451059,ALL,Match overview,Goalkeeper saves,2,2
12451059,ALL,Match overview,Corner kicks,7,3
12451059,ALL,Match overview,Fouls,15,11
12451059,ALL,Match overview,Passes,412,377
12451059,ALL,Match overview,Tackles,15,18
12451059,ALL,Match overview,Free kicks,10,12
12451059,ALL,Match overview,Yellow cards,3,2
12451059,ALL,Shots,Total shots,11,13
12451059,ALL,Shots,Shots on target,3,4
12451059,ALL,Shots,Hit woodwork,0,0
12451059,ALL,Shots,Shots off target,6,4
12451059,ALL,Shots,Blocked shots,2,5
12451059,ALL,Shots,Shots inside box,8,6
12451059,ALL,Shots,Shots outside box,3,7
12451059,ALL,Attack,Big chances scored,0,2
12451059,ALL,Attack,Big chances missed,2,0
12451059,ALL,Attack,Touches in penalty area,21,19
12451059,ALL,Attack,Fouled in final third,2,2
12451059,ALL,Attack,Offsides,3,1
12451059,ALL,Passes,Accurate passes,349,296
12451059,ALL,Passes,Throw-ins,19,14
12451059,ALL,Passes,Final third entries,46,39
12451059,ALL,Passes,Final third phase,84/118 (71%),59/85 (69%)
12451059,ALL,Passes,Long balls,30/54 (56%),37/72 (51%)
12451059,ALL,Passes,Crosses,9/30 (30%),7/13 (54%)
12451059,ALL,Duels,Duels,53%,47%
12451059,ALL,Duels,Dispossessed,8,7
12451059,ALL,Duels,Ground duels,37/70 (53%),33/70 (47%)
12451059,ALL,Duels,Aerial duels,18/33 (55%),15/33 (45%)
12451059,ALL,Duels,Dribbles,13/23 (57%),4/12 (33%)
12451059,ALL,Defending,Tackles won,60%,50%
12451059,ALL,Defending,Total tackles,15,18
12451059,ALL,Defending,Interceptions,10,8
12451059,ALL,Defending,Recoveries,56,52
12451059,ALL,Defending,Clearances,8,36
12451059,ALL,Defending,Errors lead to a shot,1,0
12451059,ALL,Goalkeeping,Total saves,2,2
12451059,ALL,Goalkeeping,Goals prevented,-0.40,-0.70
12451059,ALL,Goalkeeping,High claims,0,1
12451059,ALL,Goalkeeping,Goal kicks,5,10
12451059,1ST,Match overview,Ball possession,60%,40%
12451059,1ST,Match overview,Expected goals,0.39,1.17
12451059,1ST,Match overview,Big chances,0,2
12451059,1ST,Match overview,Total shots,6,6
12451059,1ST,Match overview,Goalkeeper saves,1,2
12451059,1ST,Match overview,Corner kicks,3,2
12451059,1ST,Match overview,Passes,221,145
12451059,1ST,Match overview,Tackles,6,9
12451059,1ST,Match overview,Free kicks,5,4
12451059,1ST,Match overview,Yellow cards,0,1
12451059,1ST,Shots,Total shots,6,6
12451059,1ST,Shots,Shots on target,3,3
12451059,1ST,Shots,Hit woodwork,0,0
12451059,1ST,Shots,Shots off target,3,0
12451059,1ST,Shots,Blocked shots,0,3
12451059,1ST,Shots,Shots inside box,4,4
12451059,1ST,Shots,Shots outside box,2,2
12451059,1ST,Attack,Big chances scored,0,2
12451059,1ST,Attack,Big chances missed,0,0
12451059,1ST,Attack,Fouled in final third,2,1
12451059,1ST,Attack,Offsides,1,0
12451059,1ST,Passes,Accurate passes,186,105
12451059,1ST,Passes,Throw-ins,12,9
12451059,1ST,Passes,Final third entries,29,15
12451059,1ST,Passes,Long balls,13/29 (45%),15/34 (44%)
12451059,1ST,Passes,Crosses,5/15 (33%),4/9 (44%)
12451059,1ST,Duels,Duels,56%,44%
12451059,1ST,Duels,Dispossessed,4,4
12451059,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
12451059,1ST,Duels,Aerial duels,11/21 (52%),10/21 (48%)
12451059,1ST,Duels,Dribbles,7/12 (58%),0/2 (0%)
12451059,1ST,Defending,Tackles won,67%,44%
12451059,1ST,Defending,Total tackles,6,9
12451059,1ST,Defending,Interceptions,7,6
12451059,1ST,Defending,Recoveries,26,26
12451059,1ST,Defending,Clearances,4,19
12451059,1ST,Goalkeeping,Total saves,1,2
12451059,1ST,Goalkeeping,Goal kicks,1,4
12451059,2ND,Match overview,Ball possession,47%,53%
12451059,2ND,Match overview,Expected goals,0.40,0.33
12451059,2ND,Match overview,Big chances,2,0
12451059,2ND,Match overview,Total shots,5,7
12451059,2ND,Match overview,Goalkeeper saves,1,0
12451059,2ND,Match overview,Corner kicks,4,1
12451059,2ND,Match overview,Passes,191,232
12451059,2ND,Match overview,Tackles,9,9
12451059,2ND,Match overview,Free kicks,5,8
12451059,2ND,Match overview,Yellow cards,3,1
12451059,2ND,Shots,Total shots,5,7
12451059,2ND,Shots,Shots on target,0,1
12451059,2ND,Shots,Hit woodwork,0,0
12451059,2ND,Shots,Shots off target,3,4
12451059,2ND,Shots,Blocked shots,2,2
12451059,2ND,Shots,Shots inside box,4,2
12451059,2ND,Shots,Shots outside box,1,5
12451059,2ND,Attack,Big chances scored,0,0
12451059,2ND,Attack,Big chances missed,2,0
12451059,2ND,Attack,Fouled in final third,0,1
12451059,2ND,Attack,Offsides,2,1
12451059,2ND,Passes,Accurate passes,163,191
12451059,2ND,Passes,Throw-ins,7,5
12451059,2ND,Passes,Final third entries,17,24
12451059,2ND,Passes,Long balls,17/25 (68%),22/38 (58%)
12451059,2ND,Passes,Crosses,4/15 (27%),3/4 (75%)
12451059,2ND,Duels,Duels,51%,49%
12451059,2ND,Duels,Dispossessed,4,3
12451059,2ND,Duels,Ground duels,19/39 (49%),20/39 (51%)
12451059,2ND,Duels,Aerial duels,7/12 (58%),5/12 (42%)
12451059,2ND,Duels,Dribbles,6/11 (55%),4/10 (40%)
12451059,2ND,Defending,Tackles won,56%,56%
12451059,2ND,Defending,Total tackles,9,9
12451059,2ND,Defending,Interceptions,3,2
12451059,2ND,Defending,Recoveries,30,26
12451059,2ND,Defending,Clearances,4,17
12451059,2ND,Goalkeeping,Total saves,1,0
12451059,2ND,Goalkeeping,Goal kicks,4,6
