match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12499825,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12499825,,,,,90,2.0,,1,,,card,Oliver Burke,Foul,False,121988721.0,True,yellow,608362.0,Oliver Burke,,,
12499825,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12499825,,,,,88,,,3,,,substitution,,,,123586324.0,False,regular,,,,False,
12499825,,,,,85,,,6,,,card,Erencan Yardımcı,Foul,False,121988609.0,False,yellow,989168.0,Erencan Yardımcı,,,
12499825,,,,,84,,,7,,,substitution,,,,123586312.0,True,regular,,,,False,
12499825,,,,,83,,,8,,,substitution,,,,123586313.0,False,regular,,,,False,
12499825,,,,,76,,,15,,,substitution,,,,123586283.0,False,regular,,,,False,
12499825,,,,,76,,,15,,,substitution,,,,123586284.0,False,injury,,,,True,
12499825,,,,,67,,,24,,,substitution,,,,123586219.0,True,regular,,,,False,
12499825,,1.0,3.0,,63,,,28,,,goal,,,,216298840.0,False,regular,1217613.0,Gift Orban,,,
12499825,,,,,56,,,35,,,card,Arthur Chaves,Argument,False,121987784.0,False,yellow,1122806.0,Arthur Chaves,,,
12499825,,,,,50,,,41,,,card,Gift Orban,Foul,False,121987656.0,False,yellow,1217613.0,Gift Orban,,,
12499825,,,,,46,,,45,,,substitution,,,,123585990.0,True,regular,,,,False,
12499825,,,,,46,,,45,,,substitution,,,,123585989.0,True,regular,,,,False,
12499825,,,,,46,,,45,,,substitution,,,,123585988.0,True,regular,,,,False,
12499825,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12499825,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12499825,,1.0,2.0,,44,,,2,,,goal,,,,216081167.0,False,regular,1129935.0,Tom Bischof,,,
12499825,,,,,38,,,8,,,card,Romano Schmid,Foul,False,121985893.0,True,yellow,830127.0,Romano Schmid,,,
12499825,,1.0,1.0,,28,,,18,,,goal,,,,216012592.0,False,regular,889861.0,Anton Stach,,,
12499825,,1.0,0.0,,7,,,39,,,goal,,,,215929443.0,True,ownGoal,904991.0,Stanley N'Soki,,,owngoal
