match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11028817,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11028817,,,,,90,,,1,,,card,Deniz Undav,Dangerous play,False,120642783.0,False,yellow,794298.0,Deniz Undav,,
11028817,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11028817,,,,,83,,,8,,,substitution,,,,121594050.0,True,regular,,,,False
11028817,,,,,78,,,13,,,substitution,,,,121594034.0,False,regular,,,,False
11028817,,,,,76,,,15,,,substitution,,,,121594021.0,True,regular,,,,False
11028817,,,,,76,,,15,,,substitution,,,,121594020.0,True,regular,,,,False
11028817,,,,,76,,,15,,,substitution,,,,121594022.0,False,regular,,,,False
11028817,,,,,69,,,22,,,substitution,,,,121594012.0,False,regular,,,,False
11028817,,,,,68,,,23,,,substitution,,,,121594011.0,False,regular,,,,False
11028817,,,,,68,,,23,,,substitution,,,,121594010.0,True,regular,,,,False
11028817,,,,,50,,,41,,,card,Lewis Baker,Foul,False,120642716.0,True,yellow,190859.0,Lewis Baker,,
11028817,,,,,46,,,45,,,substitution,,,,121593964.0,True,regular,,,,False
11028817,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11028817,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11028817,,0.0,1.0,,30,,,16,,,goal,,,,168191212.0,False,regular,999231.0,Evan Ferguson,,
11028817,,,,,21,,,25,,,card,Josh Laurent,Foul,False,120642635.0,True,yellow,552036.0,Josh Laurent,,
