match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10388278,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388278,,,,,90,2.0,,1,,,card,Jan Thielmann,Argument,False,120707788.0,True,yellow,1010726.0,Jan Thielmann,,
10388278,,,,,90,2.0,,1,,,card,Dominik Kohr,Foul,False,120707790.0,False,yellow,152206.0,Dominik Kohr,,
10388278,,,,,90,,,1,,,substitution,,,,121695516.0,False,regular,,,False,
10388278,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10388278,,,,,86,,,5,,,card,Timo Hübers,Foul,False,120707733.0,True,yellow,387220.0,Timo Hübers,,
10388278,,,,,85,,,6,,,substitution,,,,121695456.0,True,regular,,,False,
10388278,,,,,85,,,6,,,substitution,,,,121695457.0,True,regular,,,False,
10388278,,,,,75,,,16,,,substitution,,,,121695347.0,False,regular,,,False,
10388278,,,,,74,,,17,,,substitution,,,,121695348.0,False,regular,,,False,
10388278,,,,,74,,,17,,,substitution,,,,121695346.0,True,regular,,,False,
10388278,,,,,64,,,27,,,substitution,,,,121695278.0,True,regular,,,False,
10388278,,,,,63,,,28,,,substitution,,,,121695279.0,False,regular,,,False,
10388278,,1.0,1.0,,51,,,40,,,goal,,,,168667488.0,True,regular,869883.0,Dejan Ljubičić,,
10388278,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388278,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10388278,,,,,34,,,12,,,card,Ludovic Ajorque,Foul,False,120707288.0,False,yellow,343971.0,Ludovic Ajorque,,
10388278,,0.0,1.0,,17,,,29,,,goal,,,,168666615.0,False,regular,343971.0,Ludovic Ajorque,,
10388278,,,,,8,,,38,,,card,Florian Kainz,Foul,False,120707185.0,True,yellow,78781.0,Florian Kainz,,
10388278,,,,,-5,,,6,,,card,Steffen Baumgart,Argument,False,120707789.0,True,yellow,,,,
