match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11369473,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369473,,,,,90,6.0,,1,,,card,Vitor Roque,Foul,False,121093808.0,False,yellow,1150391.0,Vitor Roque,,,
11369473,,2.0,4.0,,90,2.0,,1,,,goal,,,,177445489.0,False,regular,855833.0,Ferran Torres,,,
11369473,,2.0,3.0,,90,,,1,,,goal,,,,177445422.0,False,regular,851671.0,João Félix,,,
11369473,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
11369473,,,,,81,,,10,,,substitution,,,,122334848.0,False,injury,,,,True,
11369473,,,,,73,,,18,,,substitution,,,,122334815.0,True,regular,,,,False,
11369473,,,,,72,,,19,,,card,Abner Vinícius,Foul,False,121093754.0,True,yellow,973838.0,Abner Vinícius,,,
11369473,,,,,71,,,20,,,substitution,,,,122334812.0,False,regular,,,,False,
11369473,,,,,63,,,28,,,substitution,,,,122334779.0,False,regular,,,,False,
11369473,,,,,61,,,30,,,varDecision,,,,22888.0,True,goalNotAwarded,103417.0,Isco,,,False
11369473,,2.0,2.0,,59,,,32,,,goal,,,,177444010.0,True,regular,103417.0,Isco,,,
11369473,,,,,57,,,34,,,card,Frenkie de Jong,Argument,False,121093713.0,False,yellow,795222.0,Frenkie de Jong,,,
11369473,,1.0,2.0,,56,,,35,,,goal,,,,177443720.0,True,regular,103417.0,Isco,,,
11369473,,0.0,2.0,,48,,,43,,,goal,,,,177443291.0,False,regular,855833.0,Ferran Torres,,,
11369473,,,,,46,,,45,,,substitution,,,,122334709.0,True,regular,,,,False,
11369473,,,,,46,,,45,,,substitution,,,,122334708.0,True,regular,,,,False,
11369473,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369473,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
11369473,,0.0,1.0,,21,,,25,,,goal,,,,177440072.0,False,regular,855833.0,Ferran Torres,,,
