match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12528243,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528243,,,,,90,10.0,,1,,,card,Aksel Aktaş,Foul,False,121557809.0,False,yellow,863172.0,Aksel Aktaş,,
12528243,,2.0,1.0,,90,8.0,,1,,,goal,,,,187167447.0,True,regular,892933.0,Braian Samudio,,
12528243,,,,,90,,,1,,,substitution,,,,123055086.0,False,regular,,,False,
12528243,,,,,90,,,1,,,substitution,,,,123055085.0,False,injury,,,True,
12528243,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
12528243,,1.0,1.0,,84,,,7,,,goal,,,,187167289.0,False,regular,964233.0,Salih Kavrazlı,,
12528243,,,,,79,,,12,,,card,Jovan Manev,Foul,False,121557697.0,False,yellow,1111781.0,Jovan Manev,,
12528243,,,,,77,,,14,,,substitution,,,,123055000.0,False,regular,,,False,
12528243,,,,,77,,,14,,,substitution,,,,123054999.0,True,regular,,,False,
12528243,,,,,66,,,25,,,substitution,,,,123054944.0,True,regular,,,False,
12528243,,,,,66,,,25,,,substitution,,,,123054943.0,True,regular,,,False,
12528243,,,,,66,,,25,,,substitution,,,,123054942.0,True,regular,,,False,
12528243,,,,,66,,,25,,,substitution,,,,123054946.0,False,regular,,,False,
12528243,,,,,65,,,26,,,substitution,,,,123054945.0,False,regular,,,False,
12528243,,1.0,0.0,,50,,,41,,,goal,,,,187167100.0,True,regular,229800.0,Sam Larsson,,
12528243,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528243,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12528243,,,,,27,,,19,,,card,Jakub Kałuziński,Foul,False,121557486.0,True,yellow,1019026.0,Jakub Kałuziński,,
12528243,,,,,11,,,35,,,substitution,,,,123054622.0,True,injury,,,True,
