match_id,period,group,name,home,away
14773694,ALL,Match overview,Ball possession,58%,42%
14773694,ALL,Match overview,Expected goals,1.53,0.37
14773694,ALL,Match overview,Big chances,2,0
14773694,ALL,Match overview,Total shots,19,8
14773694,ALL,Match overview,Goalkeeper saves,2,4
14773694,ALL,Match overview,Corner kicks,9,5
14773694,ALL,Match overview,Fouls,8,12
14773694,ALL,Match overview,Passes,453,326
14773694,ALL,Match overview,Tackles,24,32
14773694,ALL,Match overview,Free kicks,12,8
14773694,ALL,Match overview,Yellow cards,0,3
14773694,ALL,Shots,Total shots,19,8
14773694,ALL,Shots,Shots on target,5,2
14773694,ALL,Shots,Hit woodwork,0,0
14773694,ALL,Shots,Shots off target,7,2
14773694,ALL,Shots,Blocked shots,7,4
14773694,ALL,Shots,Shots inside box,10,3
14773694,ALL,Shots,Shots outside box,9,5
14773694,ALL,Attack,Big chances missed,2,0
14773694,ALL,Attack,Through balls,1,1
14773694,ALL,Attack,Touches in penalty area,43,11
14773694,ALL,Attack,Fouled in final third,4,0
14773694,ALL,Attack,Offsides,1,3
14773694,ALL,Passes,Accurate passes,381,256
14773694,ALL,Passes,Throw-ins,31,25
14773694,ALL,Passes,Final third entries,57,32
14773694,ALL,Passes,Final third phase,129/177 (73%),55/81 (68%)
14773694,ALL,Passes,Long balls,20/31 (65%),16/51 (31%)
14773694,ALL,Passes,Crosses,5/14 (36%),2/13 (15%)
14773694,ALL,Duels,Duels,58%,42%
14773694,ALL,Duels,Dispossessed,14,11
14773694,ALL,Duels,Ground duels,58/107 (54%),49/107 (46%)
14773694,ALL,Duels,Aerial duels,16/20 (80%),4/20 (20%)
14773694,ALL,Duels,Dribbles,22/40 (55%),9/22 (41%)
14773694,ALL,Defending,Tackles won,71%,63%
14773694,ALL,Defending,Total tackles,24,32
14773694,ALL,Defending,Interceptions,6,17
14773694,ALL,Defending,Recoveries,46,56
14773694,ALL,Defending,Clearances,22,34
14773694,ALL,Goalkeeping,Total saves,2,4
14773694,ALL,Goalkeeping,Goals prevented,0.23,0.32
14773694,ALL,Goalkeeping,High claims,0,2
14773694,ALL,Goalkeeping,Punches,1,0
14773694,ALL,Goalkeeping,Goal kicks,3,11
14773694,1ST,Match overview,Ball possession,56%,44%
14773694,1ST,Match overview,Expected goals,0.56,0.12
14773694,1ST,Match overview,Big chances,1,0
14773694,1ST,Match overview,Total shots,6,5
14773694,1ST,Match overview,Goalkeeper saves,2,0
14773694,1ST,Match overview,Corner kicks,1,2
14773694,1ST,Match overview,Fouls,4,4
14773694,1ST,Match overview,Passes,256,199
14773694,1ST,Match overview,Tackles,9,12
14773694,1ST,Match overview,Free kicks,4,4
14773694,1ST,Match overview,Yellow cards,0,1
14773694,1ST,Shots,Total shots,6,5
14773694,1ST,Shots,Shots on target,1,2
14773694,1ST,Shots,Hit woodwork,0,0
14773694,1ST,Shots,Shots off target,4,1
14773694,1ST,Shots,Blocked shots,1,2
14773694,1ST,Shots,Shots inside box,2,1
14773694,1ST,Shots,Shots outside box,4,4
14773694,1ST,Attack,Big chances missed,1,0
14773694,1ST,Attack,Through balls,1,0
14773694,1ST,Attack,Fouled in final third,2,0
14773694,1ST,Attack,Offsides,1,2
14773694,1ST,Passes,Accurate passes,220,161
14773694,1ST,Passes,Throw-ins,16,13
14773694,1ST,Passes,Final third entries,30,14
14773694,1ST,Passes,Long balls,12/18 (67%),8/25 (32%)
14773694,1ST,Passes,Crosses,1/4 (25%),1/7 (14%)
14773694,1ST,Duels,Duels,61%,39%
14773694,1ST,Duels,Dispossessed,7,5
14773694,1ST,Duels,Ground duels,23/42 (55%),19/42 (45%)
14773694,1ST,Duels,Aerial duels,8/9 (89%),1/9 (11%)
14773694,1ST,Duels,Dribbles,10/15 (67%),4/8 (50%)
14773694,1ST,Defending,Tackles won,89%,67%
14773694,1ST,Defending,Total tackles,9,12
14773694,1ST,Defending,Interceptions,3,11
14773694,1ST,Defending,Recoveries,24,28
14773694,1ST,Defending,Clearances,10,7
14773694,1ST,Goalkeeping,Total saves,2,0
14773694,1ST,Goalkeeping,Goal kicks,1,6
14773694,2ND,Match overview,Ball possession,61%,39%
14773694,2ND,Match overview,Expected goals,0.97,0.25
14773694,2ND,Match overview,Big chances,1,0
14773694,2ND,Match overview,Total shots,13,3
14773694,2ND,Match overview,Goalkeeper saves,0,4
14773694,2ND,Match overview,Corner kicks,8,3
14773694,2ND,Match overview,Fouls,4,8
14773694,2ND,Match overview,Passes,197,127
14773694,2ND,Match overview,Tackles,15,20
14773694,2ND,Match overview,Free kicks,8,4
14773694,2ND,Match overview,Yellow cards,0,2
14773694,2ND,Shots,Total shots,13,3
14773694,2ND,Shots,Shots on target,4,0
14773694,2ND,Shots,Hit woodwork,0,0
14773694,2ND,Shots,Shots off target,3,1
14773694,2ND,Shots,Blocked shots,6,2
14773694,2ND,Shots,Shots inside box,8,2
14773694,2ND,Shots,Shots outside box,5,1
14773694,2ND,Attack,Big chances missed,1,0
14773694,2ND,Attack,Through balls,0,1
14773694,2ND,Attack,Fouled in final third,2,0
14773694,2ND,Attack,Offsides,0,1
14773694,2ND,Passes,Accurate passes,161,95
14773694,2ND,Passes,Throw-ins,15,12
14773694,2ND,Passes,Final third entries,27,18
14773694,2ND,Passes,Long balls,8/13 (62%),8/26 (31%)
14773694,2ND,Passes,Crosses,4/10 (40%),1/6 (17%)
14773694,2ND,Duels,Duels,57%,43%
14773694,2ND,Duels,Dispossessed,7,6
14773694,2ND,Duels,Ground duels,35/64 (55%),29/64 (45%)
14773694,2ND,Duels,Aerial duels,8/12 (67%),4/12 (33%)
14773694,2ND,Duels,Dribbles,12/25 (48%),5/14 (36%)
14773694,2ND,Defending,Tackles won,60%,60%
14773694,2ND,Defending,Total tackles,15,20
14773694,2ND,Defending,Interceptions,3,6
14773694,2ND,Defending,Recoveries,22,28
14773694,2ND,Defending,Clearances,12,27
14773694,2ND,Goalkeeping,Total saves,0,4
14773694,2ND,Goalkeeping,Goal kicks,2,5
