match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411749,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411749,,,,,90,7.0,,1,,,card,Felix Afena-Gyan,Argument,False,120698231.0,False,yellow,1108921.0,Felix Afena-Gyan,,
10411749,,,,,90,7.0,,1,,,card,Marios Oikonomou,Argument,False,120698230.0,True,yellow,146951.0,Marios Oikonomou,,
10411749,,,,,90,5.0,,1,,,card,Leonardo Sernicola,,False,120698223.0,False,yellow,812314.0,Leonardo Sernicola,,
10411749,,2.0,3.0,,90,5.0,,1,,,goal,,,,168624198.0,False,regular,812314.0,Leonardo Sernicola,,
10411749,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
10411749,,,,,89,,,2,,,card,Mehdi Léris,Foul,False,120698195.0,True,yellow,851222.0,Mehdi Léris,,
10411749,,,,,88,,,3,,,substitution,,,,121679651.0,True,regular,,,,False
10411749,,,,,88,,,3,,,substitution,,,,121679632.0,True,regular,,,,False
10411749,,2.0,2.0,,85,,,6,,,goal,,,,168623869.0,False,regular,827473.0,Luka Lochoshvili,,
10411749,,,,,81,,,10,,,substitution,,,,121679587.0,False,injury,,,,True
10411749,,,,,76,,,15,,,substitution,,,,121679557.0,True,regular,,,,False
10411749,,,,,73,,,18,,,substitution,,,,121679549.0,False,regular,,,,False
10411749,,,,,68,,,23,,,substitution,,,,121679513.0,False,regular,,,,False
10411749,,,,,68,,,23,,,substitution,,,,121679512.0,False,regular,,,,False
10411749,,,,,67,,,24,,,substitution,,,,121679511.0,False,regular,,,,False
10411749,,2.0,1.0,,66,,,25,,,goal,,,,168623279.0,True,regular,804901.0,Sam Lammers,,
10411749,,,,,46,,,45,,,substitution,,,,121679196.0,True,regular,,,,False
10411749,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411749,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10411749,,,,,37,,,9,,,card,Matteo Bianchetti,Foul,False,120697749.0,False,yellow,158037.0,Matteo Bianchetti,,
10411749,,1.0,1.0,,35,,,11,,,goal,,,,168622179.0,False,regular,787642.0,Paolo Ghiglione,,
10411749,,1.0,0.0,,15,,,31,,,goal,,,,168621918.0,True,regular,851222.0,Mehdi Léris,,
10411749,,,,,-5,,,6,,,card,Dejan Stanković,Argument,False,120698037.0,True,yellow,,,,
