match_id,period,group,name,home,away
12437005,ALL,Match overview,Ball possession,32%,68%
12437005,ALL,Match overview,Expected goals,1.52,1.62
12437005,ALL,Match overview,Big chances,2,2
12437005,ALL,Match overview,Total shots,10,17
12437005,ALL,Match overview,Goalkeeper saves,5,5
12437005,ALL,Match overview,Corner kicks,2,9
12437005,ALL,Match overview,Fouls,8,11
12437005,ALL,Match overview,Passes,275,587
12437005,ALL,Match overview,Tackles,27,13
12437005,ALL,Match overview,Free kicks,11,8
12437005,ALL,Match overview,Yellow cards,0,1
12437005,ALL,Shots,Total shots,10,17
12437005,ALL,Shots,Shots on target,6,6
12437005,ALL,Shots,Hit woodwork,0,0
12437005,ALL,Shots,Shots off target,2,6
12437005,ALL,Shots,Blocked shots,2,5
12437005,ALL,Shots,Shots inside box,6,9
12437005,ALL,Shots,Shots outside box,4,8
12437005,ALL,Attack,Big chances missed,2,2
12437005,ALL,Attack,Through balls,1,1
12437005,ALL,Attack,Touches in penalty area,17,34
12437005,ALL,Attack,Fouled in final third,1,2
12437005,ALL,Attack,Offsides,0,1
12437005,ALL,Passes,Accurate passes,208,524
12437005,ALL,Passes,Throw-ins,8,22
12437005,ALL,Passes,Final third entries,36,71
12437005,ALL,Passes,Final third phase,55/83 (66%),208/242 (86%)
12437005,ALL,Passes,Long balls,13/51 (25%),12/29 (41%)
12437005,ALL,Passes,Crosses,3/11 (27%),2/27 (7%)
12437005,ALL,Duels,Duels,57%,43%
12437005,ALL,Duels,Dispossessed,9,13
12437005,ALL,Duels,Ground duels,37/65 (57%),28/65 (43%)
12437005,ALL,Duels,Aerial duels,14/24 (58%),10/24 (42%)
12437005,ALL,Duels,Dribbles,2/6 (33%),9/23 (39%)
12437005,ALL,Defending,Tackles won,56%,62%
12437005,ALL,Defending,Total tackles,27,13
12437005,ALL,Defending,Interceptions,7,5
12437005,ALL,Defending,Recoveries,43,45
12437005,ALL,Defending,Clearances,34,13
12437005,ALL,Defending,Errors lead to a shot,1,0
12437005,ALL,Goalkeeping,Total saves,5,5
12437005,ALL,Goalkeeping,Goals prevented,0.77,0.47
12437005,ALL,Goalkeeping,Big saves,2,1
12437005,ALL,Goalkeeping,High claims,1,1
12437005,ALL,Goalkeeping,Punches,2,0
12437005,ALL,Goalkeeping,Goal kicks,10,5
12437005,1ST,Match overview,Ball possession,33%,67%
12437005,1ST,Match overview,Expected goals,0.10,0.61
12437005,1ST,Match overview,Big chances,0,1
12437005,1ST,Match overview,Total shots,2,6
12437005,1ST,Match overview,Goalkeeper saves,2,0
12437005,1ST,Match overview,Corner kicks,0,3
12437005,1ST,Match overview,Passes,165,343
12437005,1ST,Match overview,Tackles,11,6
12437005,1ST,Match overview,Free kicks,5,3
12437005,1ST,Match overview,Yellow cards,0,1
12437005,1ST,Shots,Total shots,2,6
12437005,1ST,Shots,Shots on target,1,2
12437005,1ST,Shots,Hit woodwork,0,0
12437005,1ST,Shots,Shots off target,1,2
12437005,1ST,Shots,Blocked shots,0,2
12437005,1ST,Shots,Shots inside box,1,2
12437005,1ST,Shots,Shots outside box,1,4
12437005,1ST,Attack,Big chances missed,0,1
12437005,1ST,Attack,Through balls,0,1
12437005,1ST,Attack,Fouled in final third,1,0
12437005,1ST,Attack,Offsides,0,1
12437005,1ST,Passes,Accurate passes,130,307
12437005,1ST,Passes,Throw-ins,1,13
12437005,1ST,Passes,Final third entries,16,41
12437005,1ST,Passes,Long balls,7/25 (28%),5/18 (28%)
12437005,1ST,Passes,Crosses,0/3 (0%),0/11 (0%)
12437005,1ST,Duels,Duels,57%,43%
12437005,1ST,Duels,Dispossessed,4,5
12437005,1ST,Duels,Ground duels,14/27 (52%),13/27 (48%)
12437005,1ST,Duels,Aerial duels,7/10 (70%),3/10 (30%)
12437005,1ST,Duels,Dribbles,0/2 (0%),5/11 (45%)
12437005,1ST,Defending,Tackles won,55%,50%
12437005,1ST,Defending,Total tackles,11,6
12437005,1ST,Defending,Interceptions,5,3
12437005,1ST,Defending,Recoveries,22,22
12437005,1ST,Defending,Clearances,13,4
12437005,1ST,Goalkeeping,Total saves,2,0
12437005,1ST,Goalkeeping,Goal kicks,5,1
12437005,2ND,Match overview,Ball possession,31%,69%
12437005,2ND,Match overview,Expected goals,1.42,1.01
12437005,2ND,Match overview,Big chances,2,1
12437005,2ND,Match overview,Total shots,8,11
12437005,2ND,Match overview,Goalkeeper saves,3,5
12437005,2ND,Match overview,Corner kicks,2,6
12437005,2ND,Match overview,Passes,110,244
12437005,2ND,Match overview,Tackles,16,7
12437005,2ND,Match overview,Free kicks,6,5
12437005,2ND,Match overview,Yellow cards,0,0
12437005,2ND,Shots,Total shots,8,11
12437005,2ND,Shots,Shots on target,5,4
12437005,2ND,Shots,Hit woodwork,0,0
12437005,2ND,Shots,Shots off target,1,4
12437005,2ND,Shots,Blocked shots,2,3
12437005,2ND,Shots,Shots inside box,5,7
12437005,2ND,Shots,Shots outside box,3,4
12437005,2ND,Attack,Big chances missed,2,1
12437005,2ND,Attack,Through balls,1,0
12437005,2ND,Attack,Fouled in final third,0,2
12437005,2ND,Attack,Offsides,0,0
12437005,2ND,Passes,Accurate passes,78,217
12437005,2ND,Passes,Throw-ins,7,9
12437005,2ND,Passes,Final third entries,20,30
12437005,2ND,Passes,Long balls,6/26 (23%),7/11 (64%)
12437005,2ND,Passes,Crosses,3/8 (38%),2/16 (13%)
12437005,2ND,Duels,Duels,58%,42%
12437005,2ND,Duels,Dispossessed,5,8
12437005,2ND,Duels,Ground duels,23/38 (61%),15/38 (39%)
12437005,2ND,Duels,Aerial duels,7/14 (50%),7/14 (50%)
12437005,2ND,Duels,Dribbles,2/4 (50%),4/12 (33%)
12437005,2ND,Defending,Tackles won,56%,71%
12437005,2ND,Defending,Total tackles,16,7
12437005,2ND,Defending,Interceptions,2,2
12437005,2ND,Defending,Recoveries,21,23
12437005,2ND,Defending,Clearances,21,9
12437005,2ND,Goalkeeping,Total saves,3,5
12437005,2ND,Goalkeeping,Goal kicks,5,4
