match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14573042,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14573042,,,,,90,5.0,,1,,,card,Marin Pongračić,Argument,False,124299850.0,False,yellow,847467.0,Marin Pongračić,,
14573042,,2.0,1.0,,90,5.0,,1,,,goal,,,,326638187.0,True,regular,537552.0,Jae-sung Lee,,
14573042,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14573042,,,,,85,,,6,,,substitution,,,,125086786.0,False,regular,,,,False
14573042,,,,,81,,,10,,,substitution,,,,125086746.0,True,regular,,,,False
14573042,,,,,69,,,22,,,substitution,,,,125086634.0,False,regular,,,,False
14573042,,1.0,1.0,,68,,,23,,,goal,,,,326636469.0,True,regular,975800.0,Benedict Hollerbach,,
14573042,,,,,67,,,24,,,card,Nadiem Amiri,Foul,False,124299765.0,True,yellow,327755.0,Nadiem Amiri,,
14573042,,,,,65,,,26,,,substitution,,,,125086583.0,True,regular,,,,False
14573042,,,,,63,,,28,,,card,Pablo Marí,Foul,False,124299748.0,False,yellow,208988.0,Pablo Marí,,
14573042,,,,,62,,,29,,,card,Paul Nebel,Foul,False,124299744.0,True,yellow,980621.0,Paul Nebel,,
14573042,,,,,60,,,31,,,substitution,,,,125086537.0,True,regular,,,,False
14573042,,,,,60,,,31,,,substitution,,,,125086538.0,False,regular,,,,False
14573042,,,,,59,,,32,,,substitution,,,,125086536.0,True,regular,,,,False
14573042,,,,,59,,,32,,,substitution,,,,125086511.0,False,regular,,,,False
14573042,,,,,50,,,41,,,card,Cher Ndour,Foul,False,124299700.0,False,yellow,1114422.0,Cher Ndour,,
14573042,,,,,48,,,43,,,card,Lennard Maloney,Foul,False,124299679.0,True,yellow,893962.0,Lennard Maloney,,
14573042,,,,,46,,,45,,,substitution,,,,125086427.0,True,regular,,,,False
14573042,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14573042,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14573042,,0.0,1.0,,16,,,30,,,goal,,,,326631475.0,False,regular,909991.0,Simon Sohm,,
