match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407161,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407161,,,,,90,6.0,,1,,,card,Raphael Onyedika,Argument,False,120507524.0,False,yellow,1129862.0,Raphael Onyedika,,
10407161,,,,,90,4.0,,1,,,card,Abakar Sylla,Foul,False,120507523.0,False,red,1170197.0,Abakar Sylla,,
10407161,,,,,90,1.0,,1,,,card,Bjorn Meijer,Foul,False,120507513.0,False,yellow,1047509.0,Bjorn Meijer,,
10407161,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10407161,,,,,88,,,3,,,substitution,,,,121385790.0,True,regular,,,,False
10407161,,,,,85,,,6,,,substitution,,,,121385775.0,False,regular,,,,False
10407161,,,,,75,,,16,,,card,Jan Vertonghen,Foul,False,120507456.0,True,yellow,16921.0,Jan Vertonghen,,
10407161,,,,,75,,,16,,,substitution,,,,121385696.0,True,regular,,,,False
10407161,,,,,74,,,17,,,substitution,,,,121385695.0,True,regular,,,,False
10407161,,,,,74,,,17,,,substitution,,,,121385699.0,False,regular,,,,False
10407161,,,,,74,,,17,,,substitution,,,,121385698.0,False,regular,,,,False
10407161,,,,,74,,,17,,,substitution,,,,121385697.0,False,regular,,,,False
10407161,,0.0,1.0,,69,,,22,,,goal,,,,166773958.0,False,regular,247471.0,Casper Nielsen,,
10407161,,,,,60,,,31,,,substitution,,,,121385595.0,True,regular,,,,False
10407161,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407161,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10407161,,,,,39,,,7,,,card,Denis Odoi,Foul,False,120507232.0,False,yellow,58994.0,Denis Odoi,,
