match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10408619,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408619,,3.0,0.0,,90,3.0,,1,,,goal,165805966.0,True,regular,845693.0,André Almeida,,,,,
10408619,,,,,90,0.0,,1,,,injuryTime,,,,,,7.0,,,,
10408619,,,,,85,,,6,,,substitution,121319520.0,True,regular,,,,False,,,
10408619,,,,,84,,,7,,,substitution,121319519.0,True,injury,,,,True,,,
10408619,,,,,83,,,8,,,substitution,121319504.0,False,regular,,,,False,,,
10408619,,2.0,0.0,,82,,,9,,,goal,165805547.0,True,regular,880157.0,Marcos André,,,,,
10408619,,,,,78,,,13,,,card,120463594.0,False,yellow,1010505.0,Gabri Veiga,,,Gabri Veiga,Foul,False
10408619,,,,,71,,,20,,,substitution,121319402.0,True,regular,,,,False,,,
10408619,,,,,71,,,20,,,substitution,121319414.0,True,regular,,,,False,,,
10408619,,,,,69,,,22,,,card,120463562.0,True,yellow,188405.0,Samu Castillejo,,,Samu Castillejo,Foul,False
10408619,,,,,67,,,24,,,substitution,121319371.0,True,regular,,,,False,,,
10408619,,,,,59,,,32,,,card,120463523.0,False,red,557008.0,Franco Cervi,,,Franco Cervi,Foul,False
10408619,,,,,57,,,34,,,substitution,121319280.0,False,regular,,,,False,,,
10408619,,,,,57,,,34,,,substitution,121319279.0,False,regular,,,,False,,,
10408619,,,,,55,,,36,,,card,120463488.0,True,yellow,874705.0,Samuel Lino,,,Samuel Lino,Simulation,False
10408619,,,,,52,,,39,,,card,120463474.0,False,yellow,835484.0,Fran Beltrán,,,Fran Beltrán,Foul,False
10408619,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408619,,,,,45,0.0,,1,,,injuryTime,,,,,,3.0,,,,
10408619,,1.0,0.0,,37,,,9,,,goal,165803188.0,True,regular,188405.0,Samu Castillejo,,,,,
10408619,,,,,16,,,30,,,card,120463186.0,True,yellow,855830.0,Hugo Guillamón,,,Hugo Guillamón,Foul,False
