match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11388463,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388463,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11388463,,,,,89,,,2,,,substitution,,122505027.0,False,False,regular,,,,,
11388463,,,,,86,,,5,,,substitution,,122505004.0,False,True,regular,,,,,
11388463,,,,,82,,,9,,,card,,121206590.0,,False,yellow,Godfried Roemeratoe,Foul,False,825849.0,Godfried Roemeratoe
11388463,,,,,80,,,11,,,card,,121206589.0,,True,yellow,Siem de Moes,Foul,False,1516246.0,Siem de Moes
11388463,,1.0,1.0,,76,,,15,,,goal,,179790641.0,,False,regular,,,,163541.0,Mats Seuntjens
11388463,,,,,76,,,15,,,substitution,,122504903.0,False,True,regular,,,,,
11388463,,,,,76,,,15,,,substitution,,122504902.0,False,True,regular,,,,,
11388463,,,,,75,,,16,,,substitution,,122504901.0,False,True,regular,,,,,
11388463,,,,,74,,,17,,,substitution,,122504884.0,True,False,injury,,,,,
11388463,,,,,69,,,22,,,card,,121206543.0,,False,yellow,Dario Van Den Buijs,Foul,False,783468.0,Dario Van Den Buijs
11388463,,,,,66,,,25,,,substitution,,122504814.0,False,True,regular,,,,,
11388463,,,,,62,,,29,,,substitution,,122504787.0,False,False,regular,,,,,
11388463,,,,,62,,,29,,,substitution,,122504788.0,False,False,regular,,,,,
11388463,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388463,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11388463,,1.0,0.0,,28,,,18,,,goal,,179786391.0,,True,regular,,,,794990.0,Siebe Horemans
