match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11391316,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391316,,,,,90,,,1,,,card,Marshall Munetsi,Foul,False,121233337.0,False,yellow,894733.0,Marshall Munetsi,,
11391316,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11391316,,,,,89,,,2,,,substitution,,,,122543758.0,True,regular,,,,False
11391316,,,,,89,,,2,,,substitution,,,,122543759.0,False,regular,,,,False
11391316,,,,,81,,,10,,,substitution,,,,122543722.0,False,regular,,,,False
11391316,,,,,81,,,10,,,substitution,,,,122543721.0,False,regular,,,,False
11391316,,,,,78,,,13,,,card,Amir Richardson,Foul,False,121233304.0,False,yellow,1121333.0,Amir Richardson,,
11391316,,,,,76,,,15,,,card,Corentin Tolisso,Argument,False,121233300.0,True,yellow,343067.0,Corentin Tolisso,,
11391316,,,,,72,,,19,,,substitution,,,,122543664.0,False,regular,,,,False
11391316,,,,,72,,,19,,,substitution,,,,122543663.0,False,regular,,,,False
11391316,,,,,72,,,19,,,substitution,,,,122543662.0,True,regular,,,,False
11391316,,,,,71,,,20,,,card,Duje Ćaleta-Car,Foul,False,121233289.0,True,yellow,257091.0,Duje Ćaleta-Car,,
11391316,,1.0,1.0,,65,,,26,,,goal,,,,180450621.0,True,regular,1202024.0,Ernest Nuamah,,
11391316,,,,,62,,,29,,,substitution,,,,122543602.0,True,regular,,,,False
11391316,,,,,62,,,29,,,substitution,,,,122543603.0,True,regular,,,,False
11391316,,0.0,1.0,,55,,,36,,,goal,,,,180450086.0,False,regular,985933.0,Joseph Okumu,,
11391316,,,,,46,,,45,,,substitution,,,,122543468.0,True,regular,,,,False
11391316,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391316,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11391316,,,,,20,,,26,,,card,Reda Khadra,Foul,False,121232923.0,False,yellow,995671.0,Reda Khadra,,
