match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12513722,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513722,,,,,90,2.0,,1,,,card,Joao Marques,Foul,False,121996791.0,True,yellow,1087321.0,Joao Marques,,
12513722,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12513722,,,,,88,,,3,,,card,Gil Dias,Foul,False,121996789.0,False,yellow,583838.0,Gil Dias,,
12513722,,,,,86,,,5,,,substitution,,,,123592803.0,False,regular,,,,False
12513722,,,,,79,,,12,,,substitution,,,,123592801.0,False,regular,,,,False
12513722,,,,,79,,,12,,,substitution,,,,123592800.0,False,regular,,,,False
12513722,,,,,74,,,17,,,card,Rodrigo Pinheiro,Foul,False,121996762.0,False,yellow,991924.0,Rodrigo Pinheiro,,
12513722,,,,,69,,,22,,,substitution,,,,123592703.0,False,regular,,,,False
12513722,,,,,69,,,22,,,substitution,,,,123592702.0,False,regular,,,,False
12513722,,,,,67,,,24,,,substitution,,,,123592682.0,True,regular,,,,False
12513722,,,,,67,,,24,,,substitution,,,,123592681.0,True,regular,,,,False
12513722,,0.0,2.0,,60,,,31,,,goal,,,,218531888.0,False,regular,983068.0,Václav Sejk,,
12513722,,,,,47,,,44,,,card,Santi García,Foul,False,121996645.0,True,yellow,1084746.0,Santi García,,
12513722,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513722,,0.0,1.0,,45,,,1,,,goal,,,,218530728.0,False,regular,876255.0,Justin De Haas,,
12513722,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
