match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12177826,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12177826,,,,,90,4.0,,1,,,card,Shinya Kadono,Time wasting,False,121215757.0,True,yellow,991470.0,Shinya Kadono,,
12177826,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12177826,,,,,89,,,2,,,card,Miguel Garduño,Foul,False,121215761.0,False,yellow,885441.0,Miguel Garduño,,
12177826,,,,,88,,,3,,,substitution,,,,122517816.0,False,regular,,,,False
12177826,,,,,88,,,3,,,substitution,,,,122517815.0,False,regular,,,,False
12177826,,,,,87,,,4,,,substitution,,,,122517812.0,True,regular,,,,False
12177826,,,,,87,,,4,,,card,Gonzalo Salguero,Foul,False,121215760.0,False,yellowRed,881548.0,Gonzalo Salguero,,
12177826,,,,,82,,,9,,,substitution,,,,122517811.0,True,regular,,,,False
12177826,,,,,73,,,18,,,substitution,,,,122517810.0,True,regular,,,,False
12177826,,,,,68,,,23,,,substitution,,,,122517814.0,False,regular,,,,False
12177826,,,,,63,,,28,,,card,Gonzalo Salguero,Foul,False,121215759.0,False,yellow,881548.0,Gonzalo Salguero,,
12177826,,,,,52,,,39,,,card,German Alfaro,Foul,False,121215758.0,False,yellow,982915.0,German Alfaro,,
12177826,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12177826,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12177826,,,,,38,,,8,,,card,Aaron Keita,Time wasting,False,121215756.0,True,yellow,1824637.0,Aaron Keita,,
12177826,,,,,27,,,19,,,substitution,,,,122517813.0,False,regular,,,,False
12177826,,1.0,0.0,,12,,,34,,,goal,,,,179992215.0,True,regular,991470.0,Shinya Kadono,,
