match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13981457,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981457,,,,,90,7.0,,1,,,card,Mattéo Guendouzi,Argument,False,123915913.0,True,red,852404.0,Mattéo Guendouzi,,
13981457,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
13981457,,,,,88,,,3,,,card,Mario Gila Fuentes,Foul,False,123915700.0,True,yellow,965828.0,Mario Gila Fuentes,,
13981457,,,,,86,,,5,,,card,Reda Belahyane,Foul,False,123915567.0,True,red,1389689.0,Reda Belahyane,,
13981457,,,,,83,,,8,,,card,Evan Ndicka,Foul,False,123915512.0,False,yellow,848287.0,Evan Ndicka,,
13981457,,,,,81,,,10,,,substitution,,,,124548089.0,False,regular,,,,False
13981457,,,,,81,,,10,,,substitution,,,,124548084.0,False,regular,,,,False
13981457,,,,,79,,,12,,,substitution,,,,124548079.0,True,injury,,,,True
13981457,,,,,73,,,18,,,substitution,,,,124548038.0,False,regular,,,,False
13981457,,,,,73,,,18,,,substitution,,,,124548026.0,False,regular,,,,False
13981457,,,,,66,,,25,,,substitution,,,,124547957.0,False,regular,,,,False
13981457,,,,,62,,,29,,,substitution,,,,124547942.0,True,regular,,,,False
13981457,,,,,46,,,45,,,substitution,,,,124547784.0,True,regular,,,,False
13981457,,,,,46,,,45,,,substitution,,,,124547774.0,True,regular,,,,False
13981457,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981457,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13981457,,0.0,1.0,,38,,,8,,,goal,,,,322918427.0,False,regular,555540.0,Lorenzo Pellegrini,,
13981457,,,,,14,,,32,,,substitution,,,,124547304.0,True,injury,,,,True
