match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388250,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388250,,,,,90,,,1,,,card,Emre Can,Foul,False,120658129.0,False,yellow,138156.0,Emre Can,,
10388250,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10388250,,,,,80,,,11,,,substitution,,,,121618629.0,False,regular,,,,False
10388250,,,,,80,,,11,,,substitution,,,,121618628.0,False,regular,,,,False
10388250,,2.0,2.0,,79,,,12,,,goal,,,,168320582.0,True,regular,168943.0,Kenan Karaman,,
10388250,,,,,74,,,17,,,substitution,,,,121618597.0,True,regular,,,,False
10388250,,,,,74,,,17,,,substitution,,,,121618596.0,True,regular,,,,False
10388250,,,,,74,,,17,,,substitution,,,,121618595.0,True,regular,,,,False
10388250,,,,,68,,,23,,,substitution,,,,121618548.0,True,regular,,,,False
10388250,,,,,68,,,23,,,substitution,,,,121618549.0,False,regular,,,,False
10388250,,1.0,2.0,,60,,,31,,,goal,,,,168320253.0,False,regular,246999.0,Raphaël Guerreiro,,
10388250,,,,,55,,,36,,,card,Cedric Brunner,Foul,False,120658015.0,True,yellow,330689.0,Cédric Brunner,,
10388250,,1.0,1.0,,50,,,41,,,goal,,,,168320059.0,True,regular,378340.0,Marius Bülter,,
10388250,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388250,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10388250,,0.0,1.0,,38,,,8,,,goal,,,,168319248.0,False,regular,940871.0,Nico Schlotterbeck,,
