match_id,period,group,name,home,away
11171202,ALL,Match overview,Ball possession,67%,33%
11171202,ALL,Match overview,Big chances,1,0
11171202,ALL,Match overview,Total shots,16,6
11171202,ALL,Match overview,Goalkeeper saves,4,3
11171202,ALL,Match overview,Corner kicks,8,2
11171202,ALL,Match overview,Fouls,14,11
11171202,ALL,Match overview,Passes,580,296
11171202,ALL,Match overview,Tackles,14,15
11171202,ALL,Match overview,Free kicks,11,13
11171202,ALL,Match overview,Yellow cards,3,3
11171202,ALL,Shots,Total shots,16,6
11171202,ALL,Shots,Shots on target,7,5
11171202,ALL,Shots,Hit woodwork,0,0
11171202,ALL,Shots,Shots off target,5,0
11171202,ALL,Shots,Blocked shots,4,1
11171202,ALL,Shots,Shots inside box,7,3
11171202,ALL,Shots,Shots outside box,9,3
11171202,ALL,Attack,Big chances scored,1,0
11171202,ALL,Attack,Through balls,1,0
11171202,ALL,Attack,Fouled in final third,4,2
11171202,ALL,Attack,Offsides,0,3
11171202,ALL,Passes,Accurate passes,485,206
11171202,ALL,Passes,Throw-ins,19,26
11171202,ALL,Passes,Final third entries,81,47
11171202,ALL,Passes,Long balls,32/59 (54%),15/40 (38%)
11171202,ALL,Passes,Crosses,2/20 (10%),1/7 (14%)
11171202,ALL,Duels,Duels,48%,52%
11171202,ALL,Duels,Dispossessed,10,8
11171202,ALL,Duels,Ground duels,28/60 (47%),32/60 (53%)
11171202,ALL,Duels,Aerial duels,4/7 (57%),3/7 (43%)
11171202,ALL,Duels,Dribbles,3/8 (38%),4/10 (40%)
11171202,ALL,Defending,Tackles won,57%,67%
11171202,ALL,Defending,Total tackles,14,15
11171202,ALL,Defending,Interceptions,11,15
11171202,ALL,Defending,Clearances,13,26
11171202,ALL,Goalkeeping,Total saves,4,3
11171202,ALL,Goalkeeping,Goal kicks,1,10
11171202,1ST,Match overview,Ball possession,66%,34%
11171202,1ST,Match overview,Big chances,1,0
11171202,1ST,Match overview,Total shots,10,4
11171202,1ST,Match overview,Goalkeeper saves,3,2
11171202,1ST,Match overview,Corner kicks,2,2
11171202,1ST,Match overview,Passes,305,160
11171202,1ST,Match overview,Tackles,8,8
11171202,1ST,Match overview,Free kicks,6,6
11171202,1ST,Match overview,Yellow cards,1,1
11171202,1ST,Shots,Total shots,10,4
11171202,1ST,Shots,Shots on target,5,3
11171202,1ST,Shots,Hit woodwork,0,0
11171202,1ST,Shots,Shots off target,2,0
11171202,1ST,Shots,Blocked shots,3,1
11171202,1ST,Shots,Shots inside box,4,2
11171202,1ST,Shots,Shots outside box,6,2
11171202,1ST,Attack,Big chances scored,1,0
11171202,1ST,Attack,Through balls,0,0
11171202,1ST,Attack,Fouled in final third,4,1
11171202,1ST,Attack,Offsides,0,2
11171202,1ST,Passes,Accurate passes,259,116
11171202,1ST,Passes,Throw-ins,7,14
11171202,1ST,Passes,Final third entries,47,22
11171202,1ST,Passes,Long balls,13/20 (65%),11/23 (48%)
11171202,1ST,Passes,Crosses,2/13 (15%),0/6 (0%)
11171202,1ST,Duels,Duels,47%,53%
11171202,1ST,Duels,Dispossessed,5,3
11171202,1ST,Duels,Ground duels,16/33 (48%),17/33 (52%)
11171202,1ST,Duels,Aerial duels,1/3 (33%),2/3 (67%)
11171202,1ST,Duels,Dribbles,2/5 (40%),3/8 (38%)
11171202,1ST,Defending,Tackles won,63%,75%
11171202,1ST,Defending,Total tackles,8,8
11171202,1ST,Defending,Interceptions,8,8
11171202,1ST,Defending,Clearances,9,16
11171202,1ST,Goalkeeping,Total saves,3,2
11171202,1ST,Goalkeeping,Goal kicks,0,5
11171202,2ND,Match overview,Ball possession,67%,33%
11171202,2ND,Match overview,Big chances,0,0
11171202,2ND,Match overview,Total shots,6,2
11171202,2ND,Match overview,Goalkeeper saves,1,1
11171202,2ND,Match overview,Corner kicks,6,0
11171202,2ND,Match overview,Passes,275,136
11171202,2ND,Match overview,Tackles,6,7
11171202,2ND,Match overview,Free kicks,5,7
11171202,2ND,Match overview,Yellow cards,2,2
11171202,2ND,Shots,Total shots,6,2
11171202,2ND,Shots,Shots on target,2,2
11171202,2ND,Shots,Hit woodwork,0,0
11171202,2ND,Shots,Shots off target,3,0
11171202,2ND,Shots,Blocked shots,1,0
11171202,2ND,Shots,Shots inside box,3,1
11171202,2ND,Shots,Shots outside box,3,1
11171202,2ND,Attack,Big chances scored,0,0
11171202,2ND,Attack,Through balls,1,0
11171202,2ND,Attack,Fouled in final third,0,1
11171202,2ND,Attack,Offsides,0,1
11171202,2ND,Passes,Accurate passes,226,90
11171202,2ND,Passes,Throw-ins,12,12
11171202,2ND,Passes,Final third entries,34,25
11171202,2ND,Passes,Long balls,19/39 (49%),4/17 (24%)
11171202,2ND,Passes,Crosses,0/7 (0%),1/1 (100%)
11171202,2ND,Duels,Duels,48%,52%
11171202,2ND,Duels,Dispossessed,5,5
11171202,2ND,Duels,Ground duels,12/27 (44%),15/27 (56%)
11171202,2ND,Duels,Aerial duels,3/4 (75%),1/4 (25%)
11171202,2ND,Duels,Dribbles,1/3 (33%),1/2 (50%)
11171202,2ND,Defending,Tackles won,50%,57%
11171202,2ND,Defending,Total tackles,6,7
11171202,2ND,Defending,Interceptions,3,7
11171202,2ND,Defending,Clearances,4,10
11171202,2ND,Goalkeeping,Total saves,1,1
11171202,2ND,Goalkeeping,Goal kicks,1,5
