match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11449302,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11449302,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
11449302,,,,,87,,,4,,,substitution,,121936126.0,True,True,injury,,,,,
11449302,,,,,82,,,9,,,substitution,,121936086.0,False,True,regular,,,,,
11449302,,,,,82,,,9,,,substitution,,121936087.0,False,False,regular,,,,,
11449302,,,,,70,,,21,,,substitution,,121935980.0,False,False,regular,,,,,
11449302,,,,,70,,,21,,,substitution,,121935979.0,False,False,regular,,,,,
11449302,,,,,65,,,26,,,substitution,,121935952.0,True,True,injury,,,,,
11449302,,,,,56,,,35,,,substitution,,121935896.0,False,False,regular,,,,,
11449302,,,,,56,,,35,,,substitution,,121935895.0,False,False,regular,,,,,
11449302,,,,,46,,,45,,,substitution,,121935829.0,False,True,regular,,,,,
11449302,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11449302,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11449302,,,,,42,,,4,,,card,,120848149.0,,True,yellow,Anthony Uzodimma,Argument,False,993108.0,Anthony Uzodimma
11449302,,,,,30,,,16,,,card,,120848118.0,,False,yellow,Sacha Boey,Foul,False,980418.0,Sacha Boey
11449302,,,,,12,,,34,,,card,,120848075.0,,False,yellow,Barış Alper Yılmaz,Foul,False,904096.0,Barış Alper Yılmaz
11449302,,,,,9,,,37,,,card,,120848070.0,,True,yellow,Baran Ali Gezek,Foul,False,1215110.0,Baran Ali Gezek
11449302,,,,,-5,,,6,,,card,,120848151.0,,True,yellow,Cagdas Atan,Argument,False,,
