match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067270,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067270,,,,,90,8.0,,1,,,card,Rodrigo,Argument,False,120709773.0,False,yellow,1105849.0,Rodrigo,,
11067270,,,,,90,8.0,,1,,,card,Mauricio Lemos,Argument,False,120709772.0,True,yellow,385916.0,Mauricio Lemos,,
11067270,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11067270,,,,,85,,,6,,,substitution,,,,121699030.0,False,regular,,,,False
11067270,,,,,83,,,8,,,substitution,,,,121699023.0,True,regular,,,,False
11067270,,,,,83,,,8,,,substitution,,,,121699022.0,True,regular,,,,False
11067270,,,,,81,,,10,,,card,Hulk,Argument,False,120709749.0,True,yellow,34705.0,Hulk,,
11067270,,,,,80,,,11,,,substitution,,,,121699011.0,False,regular,,,,False
11067270,,,,,79,,,12,,,substitution,,,,121699009.0,False,regular,,,,False
11067270,,,,,79,,,12,,,substitution,,,,121699010.0,False,injury,,,,True
11067270,,,,,79,,,12,,,card,Gabriel Pec,Time wasting,False,120709745.0,False,yellow,995072.0,Gabriel Pec,,
11067270,,,,,72,,,19,,,substitution,,,,121698997.0,True,regular,,,,False
11067270,,,,,72,,,19,,,substitution,,,,121698996.0,True,regular,,,,False
11067270,,,,,68,,,23,,,card,Matías Zaracho,Foul,False,120709732.0,True,yellow,859970.0,Matías Zaracho,,
11067270,,,,,64,,,27,,,substitution,,,,121698976.0,False,regular,,,,False
11067270,,,,,64,,,27,,,card,Robson Bambu,Handball,False,120709724.0,False,yellow,923186.0,Robson Bambu,,
11067270,,,,,58,,,33,,,card,Otávio,Foul,False,120709714.0,True,yellow,552686.0,Otávio,,
11067270,,,,,55,,,36,,,substitution,,,,121698957.0,True,regular,,,,False
11067270,,,,,54,,,37,,,card,Pedro Raul,Foul,False,120709706.0,False,yellow,866911.0,Pedro Raul,,
11067270,,,,,52,,,39,,,card,Renzo Saravia,Foul,False,120709696.0,True,yellow,315916.0,Renzo Saravia,,
11067270,,,,,51,,,40,,,card,Andrey Santos,Argument,False,120709697.0,False,yellow,1105779.0,Andrey Santos,,
11067270,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067270,,1.0,2.0,,45,5.0,,1,,,goal,,,,168674760.0,True,regular,385916.0,Mauricio Lemos,,
11067270,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11067270,,,,,38,,,8,,,card,Cristian Pavón,Argument,False,120709637.0,True,yellow,358956.0,Cristian Pavón,,
11067270,,0.0,2.0,,10,,,36,,,goal,,,,168674709.0,False,regular,995072.0,Gabriel Pec,,
11067270,,0.0,1.0,,5,,,41,,,goal,,,,168674704.0,False,regular,1105779.0,Andrey Santos,,
11067270,,,,,-5,,,6,,,card,Mauricio Barbieri,Argument,False,120709642.0,False,red,,,,
