match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14598941,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14598941,,,,,90,2.0,,1,,,card,Ryan Manning,Argument,False,123936630.0,False,yellow,328701.0,Ryan Manning,,
14598941,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14598941,,,,,88,,,3,,,substitution,,,,124579016.0,False,regular,,,,False
14598941,,,,,88,,,3,,,substitution,,,,124579012.0,False,regular,,,,False
14598941,,,,,86,,,5,,,card,Hugo Ekitiké,,False,123936617.0,True,yellowRed,1048422.0,Hugo Ekitiké,,
14598941,,2.0,1.0,,85,,,6,,,goal,,,,323081630.0,True,regular,1048422.0,Hugo Ekitiké,,
14598941,,,,,81,,,10,,,substitution,,,,124578988.0,True,injury,,,,True
14598941,,1.0,1.0,,76,,,15,,,goal,,,,323081053.0,False,regular,1131449.0,Shea Charles,,
14598941,,,,,75,,,16,,,substitution,,,,124578935.0,True,regular,,,,False
14598941,,,,,62,,,29,,,substitution,,,,124578803.0,False,regular,,,,False
14598941,,,,,57,,,34,,,substitution,,,,124578692.0,True,regular,,,,False
14598941,,,,,53,,,38,,,card,Hugo Ekitiké,Argument,False,123936422.0,True,yellow,1048422.0,Hugo Ekitiké,,
14598941,,,,,51,,,40,,,substitution,,,,124578630.0,False,regular,,,,False
14598941,,,,,51,,,40,,,substitution,,,,124578601.0,False,injury,,,,True
14598941,,,,,46,,,45,,,substitution,,,,124578520.0,True,regular,,,,False
14598941,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14598941,,,,,45,,,1,,,card,Cameron Archer,Foul,False,123936326.0,False,yellow,993451.0,Cameron Archer,,
14598941,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14598941,,1.0,0.0,,43,,,3,,,goal,,,,323078985.0,True,regular,823941.0,Alexander Isak,,
