match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411526,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411526,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411526,,,,,85,,,6,,,substitution,,121797277.0,False,False,regular,,,,,
10411526,,,,,80,,,11,,,substitution,,121797192.0,False,True,regular,,,,,
10411526,,,,,77,,,14,,,card,,120772765.0,,False,yellow,Alessandro Bianco,Foul,False,1101992.0,Alessandro Bianco
10411526,,,,,73,,,18,,,substitution,,121797115.0,False,False,regular,,,,,
10411526,,,,,73,,,18,,,substitution,,121797114.0,False,False,regular,,,,,
10411526,,1.0,1.0,,66,,,25,,,goal,,168883854.0,,True,regular,,,,333261.0,Antonio Sanabria
10411526,,,,,65,,,26,,,substitution,,121797025.0,True,False,injury,,,,,
10411526,,,,,61,,,30,,,substitution,,121796982.0,False,True,regular,,,,,
10411526,,,,,61,,,30,,,substitution,,121796969.0,False,True,regular,,,,,
10411526,,,,,60,,,31,,,substitution,,121796981.0,False,True,regular,,,,,
10411526,,,,,60,,,31,,,card,,120772687.0,,True,yellow,Wilfried Singo,Foul,False,978285.0,Wilfried Singo
10411526,,0.0,1.0,,48,,,43,,,goal,,168883581.0,,False,regular,,,,319129.0,Luka Jović
10411526,,,,,46,,,45,,,substitution,,121796803.0,False,False,regular,,,,,
10411526,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411526,,,,,19,,,27,,,card,,120772483.0,,False,yellow,Rolando Mandragora,Foul,False,548178.0,Rolando Mandragora
